timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-18 03:10:00,2025-05-18,03:10,03:20,True,0.4371,602.6164833333332,0.0001,20.55605928571429,599.0670333333334,0.0,623.1724426190475,24.105409285714106,0.0,0.0,2.4868995751603507e-14,10090.12548759259,10111.820355949732,272.38867466878565,0.0,Optimal,False,False,2,2,2.410540928571411
2025-05-18 03:20:00,2025-05-18,03:20,03:30,True,0.4356,600.2616666666667,0.0,15.586333333333256,602.9666666666667,0.0,615.848,12.881333333332602,0.0,0.0,6.572520305780927e-13,10111.820355949732,10123.413555949732,268.2633888,0.0,Optimal,False,False,2,2,1.2881333333332603
2025-05-18 03:30:00,2025-05-18,03:30,03:40,True,0.4353,606.5476833333333,0.0,17.322695476190404,633.44645,0.0,623.8703788095238,0.0,9.57607119047607,1.580957587066223e-13,0.0,10123.413555949732,10112.773476849203,271.57077589578574,3.440954188249634e-13,Optimal,False,False,2,2,1.064007910052897
2025-05-18 03:40:00,2025-05-18,03:40,03:50,True,0.436,615.633525,0.002097619047619,16.96263166666677,648.8134,0.0,632.5940590476191,0.0,16.21934095238121,0.0,3.197442310920451e-13,10112.773476849203,10094.751986902113,275.8110097447619,0.0,Optimal,False,False,2,2,1.8021489947090241
2025-05-18 03:50:00,2025-05-18,03:50,04:00,True,0.4378,617.2241666666666,0.0,16.485666666666642,633.5716666666666,0.0,633.7098333333332,0.13816666666672164,0.0,1.0105805081650487e-13,0.0,10094.751986902113,10094.876336902113,277.4381650333333,2.2121607323732918e-13,Optimal,False,False,2,2,0.013816666666672165
2025-05-18 04:00:00,2025-05-18,04:00,04:10,True,0.4401,607.7300833333334,0.0,8.85465166666662,612.9979,0.0018833333333333,616.584735,3.5887183333337207,0.0,3.028688411177427e-13,0.0,10094.876336902113,10098.106183402113,271.3589418735,6.664628848795928e-13,Optimal,False,False,2,2,0.3588718333333721
2025-05-18 04:10:00,2025-05-18,04:10,04:20,True,0.4389,603.1059416666667,0.0292595238095238,15.57293999999994,620.2005666666666,0.0,618.6496221428571,0.0,1.5509445238090849,4.773959005888173e-13,0.0,10098.106183402113,10096.382911708992,271.5253191585,1.0476453038421596e-12,Optimal,False,False,2,2,0.1723271693121206
2025-05-18 04:20:00,2025-05-18,04:20,04:30,True,0.4364,600.9941666666666,0.0,24.76583333333331,634.1483333333333,0.0,625.7599999999999,0.0,8.38833333333405,0.0,6.146194664324867e-13,10096.382911708992,10087.06254133862,273.08166399999993,0.0,Optimal,False,False,2,2,0.932037037037117
2025-05-18 04:30:00,2025-05-18,04:30,04:40,True,0.4393,595.398,0.0,10.235812380952412,607.4181333333333,0.02615,605.6338123809525,0.0,1.7581709523805331,3.1818991885756986e-13,0.0,10087.06254133862,10085.109018058198,266.05493377895243,6.989041567706523e-13,Optimal,False,False,2,2,0.19535232804228153
2025-05-18 04:40:00,2025-05-18,04:40,04:50,True,0.4422,601.3153916666666,0.4075499999999999,7.273377380952439,605.6040666666667,0.0,608.181219047619,2.5771523809513988,0.0,0.0,9.85433956657289e-13,10085.109018058198,10087.428455201054,268.93773506285714,0.0,Optimal,False,False,2,2,0.2577152380951399
2025-05-18 04:50:00,2025-05-18,04:50,05:00,True,0.4395,615.57,0.0,19.810166666666724,629.2533333333333,0.0,635.3801666666668,6.126833333334313,0.0,8.331113576787175e-13,0.0,10087.428455201054,10092.942605201055,279.24958325000006,1.8307622084989813e-12,Optimal,False,False,2,2,0.6126833333334313
2025-05-18 05:00:00,2025-05-18,05:00,05:10,True,0.4333,622.6832583333332,0.4421357142857142,24.66031047619042,613.4903333333333,3.2198,646.9014330952378,36.6308997619045,0.0,0.0,1.4210854715202004e-14,10092.942605201055,10125.910414986769,280.3023909601666,0.0,Optimal,False,False,2,2,3.6630899761904505
2025-05-18 05:10:00,2025-05-18,05:10,05:20,True,0.4439,623.42365,16.16915,17.558535000000063,604.3746833333333,21.11573333333333,624.8130350000001,0.0,0.0,0.0,41.5540850000001,10125.910414986769,10125.910414986769,277.3545062365001,0.0,Optimal,False,False,2,2,0.0
2025-05-18 05:20:00,2025-05-18,05:20,05:30,True,0.4301,595.0516666666667,52.95357142857143,3.684107142857069,607.8916666666667,55.28125,545.7822023809524,0.0,6.828214285714785,0.0,5.46229728115577e-13,10125.910414986769,10118.323510224864,234.7409252440476,0.0,Optimal,False,False,2,2,0.758690476190532
2025-05-18 05:30:00,2025-05-18,05:30,05:40,True,0.3713,584.0755916666667,92.45021666666666,7.532052380952459,596.7564833333333,95.8662,1332.4907607142857,757.4183219723737,0.0,0.0,74.18215540857852,10118.323510224864,10800.0,494.7538194532143,0.0,Optimal,False,False,2,2,75.74183219723737
2025-05-18 05:40:00,2025-05-18,05:40,05:50,True,0.5708,658.2546583333333,133.30155476190478,3.480788333333431,677.5843666666666,135.79898333333333,528.4338919047619,0.0,13.351491428571718,0.0,4.1033842990145786e-13,10800.0,10785.16500952381,301.63006549923807,0.0,Optimal,False,False,2,2,1.4834990476190804
2025-05-18 05:50:00,2025-05-18,05:50,06:00,True,0.9099,791.8866666666668,177.29910714285714,11.180678571428675,800.5716666666667,176.35625000000002,0.0,0.0,624.2154166666666,1.1368683772161603e-13,0.0,10785.16500952381,10091.592324338624,0.0,5.172182682144921e-13,Optimal,False,False,2,2,69.35726851851854
2025-05-18 06:00:00,2025-05-18,06:00,06:10,True,0.9368,811.7371,224.7406071428571,8.332884523809504,797.2369333333332,222.56143333333333,0.0,0.0,574.6755000000003,0.0,3.410605131648481e-13,10091.592324338624,9453.06399100529,0.0,0.0,Optimal,False,False,2,2,63.85283333333339
2025-05-18 06:10:00,2025-05-18,06:10,06:20,True,0.8758,804.3960999999999,273.8059214285714,10.579678571428538,781.0567666666667,265.1127333333333,0.0,0.0,515.9440333333326,7.958078640513122e-13,0.0,9453.06399100529,8879.792842857143,0.0,3.4848426366806964e-12,Optimal,False,False,2,2,57.32711481481476
2025-05-18 06:20:00,2025-05-18,06:20,06:30,True,0.8759,810.5708333333334,321.29732142857137,14.412833333333358,803.1216666666666,308.60625,0.0,0.0,494.51541666666634,2.2737367544323206e-13,0.0,8879.792842857143,8330.33126878307,0.0,9.957830116036348e-13,Optimal,False,False,2,2,54.9461574074074
2025-05-18 06:30:00,2025-05-18,06:30,06:40,True,0.8601,807.6583499999999,365.5791357142857,2.3682669047619425,803.0444000000001,366.0975,0.0,0.0,436.9468999999999,1.7053025658242404e-13,0.0,8330.33126878307,7844.834713227514,0.0,7.333653684327145e-13,Optimal,False,False,2,2,48.54965555555557
2025-05-18 06:40:00,2025-05-18,06:40,06:50,True,0.8442,793.5791750000001,414.1340857142857,26.064642142857075,811.7813666666666,415.6680666666667,0.0,0.0,396.1132999999999,0.0,0.0,7844.834713227514,7404.708824338625,0.0,0.0,Optimal,False,False,2,2,44.0125888888889
2025-05-18 06:50:00,2025-05-18,06:50,07:00,True,0.8334,776.8908333333334,463.8803571428571,13.109095238095176,824.8133333333334,459.13125,0.0,0.0,365.6820833333333,1.1368683772161603e-13,0.0,7404.708824338625,6998.395398412699,0.0,4.73733052785974e-13,Optimal,False,False,2,2,40.63134259259261
2025-05-18 07:00:00,2025-05-18,07:00,07:10,True,0.8092,780.2268833333334,505.8788642857144,26.620211428571512,803.2984833333334,519.0332833333333,0.0,0.0,284.2652000000001,0.0,5.684341886080802e-14,6998.395398412699,6682.545176190477,0.0,0.0,Optimal,False,False,2,2,31.58502222222225
2025-05-18 07:10:00,2025-05-18,07:10,07:20,True,0.7972,805.8247833333332,557.9444547619048,42.10908380952385,806.1583666666667,571.1274166666667,0.0,0.0,235.03094999999968,2.8421709430404007e-13,0.0,6682.545176190477,6421.399676190477,0.0,1.1328893378959037e-12,Optimal,False,False,2,2,26.114549999999976
2025-05-18 07:20:00,2025-05-18,07:20,07:30,True,0.7644,802.3366666666666,616.7062500000001,45.157654761904965,823.5666666666666,600.6875,0.0,0.0,222.87916666666644,1.7053025658242404e-13,0.0,6421.399676190477,6173.756157671959,0.0,6.517666406580248e-13,Optimal,False,False,2,2,24.76435185185184
2025-05-18 07:30:00,2025-05-18,07:30,07:40,True,0.6899,766.236175,662.0377738095239,54.17128809523808,809.0452666666666,617.4251,0.0,0.0,191.62016666666668,0.0,8.526512829121202e-14,6173.756157671959,5960.844861375663,0.0,0.0,Optimal,False,False,2,2,21.29112962962964
2025-05-18 07:40:00,2025-05-18,07:40,07:50,True,0.86,883.2287166666667,717.1787261904761,50.97199571428583,931.8033833333334,641.7166,0.0,0.0,290.0867833333332,2.2737367544323206e-13,0.0,5960.844861375663,5638.526213227515,0.0,9.777068044058978e-13,Optimal,False,False,2,2,32.23186481481481
2025-05-18 07:50:00,2025-05-18,07:50,08:00,True,1.1617,1099.7158333333332,778.4544642857143,25.796428571428574,1118.2316666666668,678.74375,0.0,0.0,439.4879166666666,2.2737367544323206e-13,0.0,5638.526213227515,5150.206305820107,0.0,1.3206999938120133e-12,Optimal,False,False,2,2,48.83199074074076
2025-05-18 08:00:00,2025-05-18,08:00,08:10,True,1.1683,1125.2412,818.2422214285715,27.839872380952336,1108.107533333333,720.2931666666667,0.0,0.0,387.8143666666669,0.0,2.8421709430404007e-13,5150.206305820107,4719.301453968255,0.0,0.0,Optimal,False,False,2,2,43.09048518518523
2025-05-18 08:10:00,2025-05-18,08:10,08:20,True,1.0956,1078.5482416666666,863.8302928571429,36.07183857142849,1076.8463333333334,774.1803333333334,0.0,0.0,302.6659999999999,1.7053025658242404e-13,0.0,4719.301453968255,4383.0058984127,0.0,9.341647455585188e-13,Optimal,False,False,2,2,33.629555555555555
2025-05-18 08:20:00,2025-05-18,08:20,08:30,True,1.0849,1073.3608333333334,921.3589285714288,40.87970238095241,1107.381666666667,832.2875,0.0,0.0,275.09416666666664,0.0,0.0,4383.0058984127,4077.345713227515,0.0,0.0,Optimal,False,False,2,2,30.56601851851853
2025-05-18 08:30:00,2025-05-18,08:30,08:40,True,1.061,1089.6020666666668,969.4409047619048,69.79806761904754,1104.2404166666668,880.2010166666668,0.0,0.0,224.03939999999994,5.684341886080802e-14,0.0,4077.345713227515,3828.413046560848,0.0,3.015543370565865e-13,Optimal,False,False,2,2,24.893266666666673
2025-05-18 08:40:00,2025-05-18,08:40,08:50,True,1.043,1090.3006333333333,1016.86125,60.3642871428573,1077.0763,956.0276,0.0,0.0,121.04869999999987,7.105427357601002e-14,0.0,3828.413046560848,3693.914491005293,0.0,3.7054803669889224e-13,Optimal,False,False,2,2,13.449855555555548
2025-05-18 08:50:00,2025-05-18,08:50,09:00,True,1.036,1088.7583333333332,1059.9955357142858,49.43185714285726,1066.3483333333334,1046.78125,0.0,0.0,19.56708333333345,0.0,9.237055564881302e-14,3693.914491005293,3672.173287301589,0.0,0.0,Optimal,False,False,2,2,2.1741203703703844
2025-05-18 09:00:00,2025-05-18,09:00,09:10,True,1.0147,1092.368875,1085.698157142857,58.29216285714285,1094.0427666666667,1098.3645166666668,0.0,4.321750000000167,0.0,1.0125233984581428e-13,0.0,3672.173287301589,3676.062862301589,0.0,5.137037462077386e-13,Optimal,False,False,2,2,0.4321750000000167
2025-05-18 09:10:00,2025-05-18,09:10,09:20,True,0.9922,1085.8665500000002,1121.9478857142856,66.97991738095246,1102.5328333333334,1148.4800833333334,0.0,45.94724999999976,0.0,0.0,1.7763568394002505e-13,3676.062862301589,3717.415387301589,0.0,0.0,Optimal,False,False,2,2,4.594724999999976
2025-05-18 09:20:00,2025-05-18,09:20,09:30,True,0.97,1076.0866666666666,1158.2625,50.01035714285718,1091.0633333333333,1223.675,0.0,132.61166666666668,0.0,0.0,0.0,3717.415387301589,3836.765887301589,0.0,0.0,Optimal,False,False,2,2,13.261166666666668
2025-05-18 09:30:00,2025-05-18,09:30,09:40,True,0.9422,1070.0347333333334,1159.702633333333,64.56652738095255,1108.59385,1300.8854666666666,0.0,192.2916166666664,0.0,0.0,2.2737367544323206e-13,3836.765887301589,4009.8283423015887,0.0,0.0,Optimal,False,False,2,2,19.22916166666664
2025-05-18 09:40:00,2025-05-18,09:40,09:50,True,0.9569,1081.0651833333334,1185.6172238095237,73.8176142857144,1099.5228,1303.4835333333333,0.0,203.96073333333385,0.0,5.115907697472721e-13,0.0,4009.8283423015887,4193.393002301589,0.0,2.4477060378558234e-12,Optimal,False,False,2,2,20.396073333333387
2025-05-18 09:50:00,2025-05-18,09:50,10:00,True,0.9977,1080.2275,1234.2508928571428,46.40445238095247,1067.23,1269.775,0.0,202.54500000000007,0.0,2.2737367544323206e-13,0.0,4193.393002301589,4375.683502301589,0.0,1.1342535799485632e-12,Optimal,False,False,2,2,20.254500000000007
2025-05-18 10:00:00,2025-05-18,10:00,10:10,True,0.9919,1084.751775,1244.4271809523811,72.96525714285708,1075.0884,1311.8211166666667,0.0,236.7327166666665,0.0,0.0,3.694822225952521e-13,4375.683502301589,4588.742947301589,0.0,0.0,Optimal,False,False,2,2,23.67327166666665
2025-05-18 10:10:00,2025-05-18,10:10,10:20,True,0.9588,1071.2585583333334,1256.1538595238096,80.51783119047616,1084.3932333333337,1330.99155,0.0,246.5983166666663,0.0,0.0,1.9895196601282805e-13,4588.742947301589,4810.681432301589,0.0,0.0,Optimal,False,False,2,2,24.659831666666634
2025-05-18 10:20:00,2025-05-18,10:20,10:30,True,0.9549,1058.2591666666667,1290.4116071428568,72.0259642857144,1071.2083333333333,1312.33125,0.0,241.12291666666653,0.0,0.0,1.7053025658242404e-13,4810.681432301589,5027.692057301589,0.0,0.0,Optimal,False,False,2,2,24.112291666666653
2025-05-18 10:30:00,2025-05-18,10:30,10:40,True,0.9839,1063.4063666666666,1324.816738095238,68.95791785714296,1055.0379666666663,1343.209383333333,0.0,288.1714166666663,0.0,0.0,5.115907697472721e-13,5027.692057301589,5287.046332301588,0.0,0.0,Optimal,False,False,2,2,28.81714166666663
2025-05-18 10:40:00,2025-05-18,10:40,10:50,True,0.799,1064.7169833333332,1344.9847380952378,92.54380380952384,1062.7749333333334,1371.4980333333333,0.0,308.72310000000044,0.0,5.115907697472721e-13,0.0,5287.046332301588,5564.897122301589,0.0,2.043805125140352e-12,Optimal,False,False,2,2,30.872310000000045
2025-05-18 10:50:00,2025-05-18,10:50,11:00,True,0.5025,1075.6025,1348.5482142857145,83.9603571428574,1089.89,1359.23125,0.0,269.34124999999966,0.0,0.0,2.8421709430404007e-13,5564.897122301589,5807.3042473015885,0.0,0.0,Optimal,False,False,2,2,26.934124999999966
2025-05-18 11:00:00,2025-05-18,11:00,11:10,True,0.4662,1075.47485,1343.3249976190475,86.85479357142849,1099.8538166666667,1323.9703,0.0,224.11648333333284,0.0,0.0,3.979039320256561e-13,5807.3042473015885,6009.009082301588,0.0,0.0,Optimal,False,False,2,2,22.411648333333286
2025-05-18 11:10:00,2025-05-18,11:10,11:20,True,0.5007,1072.0709583333332,1339.3551166666668,82.3320295238096,1062.59275,1301.8679833333333,0.0,239.27523333333335,0.0,5.684341886080802e-14,0.0,6009.009082301588,6224.356792301588,0.0,1.4230749911803288e-13,Optimal,False,False,2,2,23.927523333333337
2025-05-18 11:20:00,2025-05-18,11:20,11:30,True,0.4827,1069.8141666666666,1337.1419642857145,98.62875000000004,1022.6233333333332,1303.20625,0.0,280.5829166666667,0.0,5.684341886080802e-14,0.0,6224.356792301588,6476.881417301588,0.0,1.3719159142056014e-13,Optimal,False,False,2,2,28.05829166666667
2025-05-18 11:30:00,2025-05-18,11:30,11:40,True,0.4785,1064.9328416666667,1331.8928761904765,77.93452333333352,1050.9209166666667,1302.1600833333334,0.0,247.90953633156883,0.0,0.0,3.329630335097903,6476.881417301588,6700.0,0.0,0.0,Optimal,False,False,2,2,24.790953633156885
2025-05-18 11:40:00,2025-05-18,11:40,11:50,True,0.4662,1034.244175,1336.7308976190477,104.22155809523797,1040.5689,1251.8146666666669,468.2381729864791,611.1111111111111,0.0,0.0,68.37282854203477,6700.0,7250.0,218.29263624629652,0.0,Optimal,False,False,2,2,61.111111111111114
2025-05-18 11:50:00,2025-05-18,11:50,12:00,True,0.4432,989.0558333333332,1350.025,113.03244047619036,992.605,1179.6,585.396607142857,722.2222222222222,0.0,0.0,50.16938492063491,7250.0,7900.0,259.4477762857142,0.0,Optimal,False,False,2,2,72.22222222222221
2025-05-18 12:00:00,2025-05-18,12:00,12:10,True,0.4411,981.5302333333332,1355.9611404761906,102.03208190476208,1013.1591666666668,1163.57905,560.934508095238,333.3333333333333,0.0,0.0,378.02105809523806,7900.0,8200.0,247.4282115208095,0.0,Optimal,False,False,2,2,33.333333333333336
2025-05-18 12:10:00,2025-05-18,12:10,12:20,True,0.4551,990.3867833333334,1358.817323809524,93.05305047619052,1020.3151666666666,1169.1103666666666,557.9558433333332,706.7510433333337,0.0,5.684341886080801e-13,0.0,8200.0,8836.075939,253.92570430099997,1.2934719961776865e-12,Optimal,False,False,2,2,70.67510433333337
2025-05-18 12:20:00,2025-05-18,12:20,12:30,True,0.4463,1002.4133333333332,1355.6669642857144,112.304369047619,985.5216666666666,1176.0875,592.3840714285711,782.9499047619053,0.0,9.094947017729282e-13,0.0,8836.075939,9540.730853285715,264.3810110785713,2.0295374270062894e-12,Optimal,False,False,2,2,78.29499047619053
2025-05-18 12:30:00,2025-05-18,12:30,12:40,True,0.4113,976.5951,1339.0497642857142,114.92547285714268,973.8860166666668,1197.5204,585.8041419047618,809.4385252380946,0.0,0.0,5.684341886080801e-13,9540.730853285715,10269.225526,240.9412435654285,0.0,Optimal,False,False,2,2,80.94385252380947
2025-05-18 12:40:00,2025-05-18,12:40,12:50,True,0.5682,1006.13225,1331.3110428571429,129.4656471428571,1014.05665,1206.281883333333,0.0,192.22523333333407,0.0,7.389644451905042e-13,0.0,10269.225526,10442.228236,0.0,2.0993979887862224e-12,Optimal,False,False,2,2,19.22252333333341
2025-05-18 12:50:00,2025-05-18,12:50,13:00,True,0.8279,1066.2125,1320.970535714286,98.86567857142856,1059.5483333333334,1204.0125,0.0,119.74640444444351,0.0,0.0,24.71776222222313,10442.228236,10550.0,0.0,0.0,Optimal,False,False,2,2,11.974640444444352
2025-05-18 13:00:00,2025-05-18,13:00,13:10,True,0.8636,1060.1592583333334,1276.289269047619,91.28350714285708,1037.4845333333333,1218.1764666666666,0.0,55.55555555555556,0.0,0.0,125.13637777777772,10550.0,10600.0,0.0,0.0,Optimal,False,False,2,2,5.555555555555556
2025-05-18 13:10:00,2025-05-18,13:10,13:20,True,0.8416,1036.1485,1247.3569785714285,66.85905119047631,1024.9604333333334,1224.226316666667,0.0,111.11111111111111,0.0,0.0,88.15477222222214,10600.0,10700.0,0.0,0.0,Optimal,False,False,2,2,11.111111111111112
2025-05-18 13:20:00,2025-05-18,13:20,13:30,True,0.8618,1036.6825,1241.674107142857,69.9468690476192,1045.0916666666667,1225.525,0.0,111.11111111111111,0.0,0.0,69.32222222222205,10700.0,10800.0,0.0,0.0,Optimal,False,False,2,2,11.111111111111112
2025-05-18 13:30:00,2025-05-18,13:30,13:40,True,0.8623,1040.2436,1217.6313523809524,78.53056166666674,1043.3149166666667,1247.4644,0.0,0.0,0.0,0.0,204.14948333333336,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 13:40:00,2025-05-18,13:40,13:50,True,0.9026,1036.7574916666667,1190.552428571429,81.87276023809521,1023.5702666666666,1240.71135,0.0,0.0,0.0,0.0,217.14108333333343,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 13:50:00,2025-05-18,13:50,14:00,True,0.9754,1033.4325,1176.2651785714286,75.33370238095252,1016.285,1194.55625,0.0,0.0,0.0,0.0,178.2712499999999,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:00:00,2025-05-18,14:00,14:10,True,1.0002,1034.6745416666668,1170.522614285714,90.87837809523816,1046.6642,1153.2044666666668,0.0,0.0,0.0,0.0,106.54026666666687,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:10:00,2025-05-18,14:10,14:20,True,0.9978,1041.7633166666667,1147.8050285714285,86.42459309523812,1076.2209833333334,1147.27425,0.0,0.0,0.0,0.0,71.05326666666656,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:20:00,2025-05-18,14:20,14:30,True,1.0271,1038.5108333333333,1107.4383928571428,84.25744047619087,1063.8466666666666,1153.0625,0.0,0.0,0.0,0.0,89.21583333333342,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:30:00,2025-05-18,14:30,14:40,True,1.0906,1034.4029,1071.553530952381,94.2768459523809,1009.0148166666668,1115.7454666666663,0.0,0.0,0.0,0.0,106.73064999999986,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:40:00,2025-05-18,14:40,14:50,True,0.9376,1028.806375,1034.109280952381,65.69080666666659,1013.2179,1056.9097666666669,0.0,0.0,0.0,0.0,43.69186666666667,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2,0.0
2025-05-18 14:50:00,2025-05-18,14:50,15:00,True,0.6694,1031.1666666666667,996.0232142857144,68.35164285714313,1052.5116666666663,1011.75,103.4950952380956,0.0,0.0,0.0,62.73342857142916,10800.0,10800.0,69.27961675238119,0.0,Optimal,False,False,2,2,0.0
