timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-06 02:00:00,2025-03-06,02:00,02:10,True,0.4293,548.9650194444445,0.0,17.593960833333327,595.6252833333333,0.0,566.5589802777778,0.0,29.06630305555482,7.034373084024992e-13,0.0,10266.87694202469,10234.58104974074,243.22377023325,1.5099281824859645e-12,Optimal,False,False,3,1,3.2295892283949814
2025-03-06 02:10:00,2025-03-06,02:10,02:20,True,0.4324,573.2816027777777,0.0,10.478698055555595,577.91475,0.0,583.7603008333333,5.845550833334225,0.0,9.476863738200336e-13,0.0,10234.58104974074,10239.842045490741,252.4179540803333,2.0488979401989125e-12,Optimal,False,False,3,1,0.5845550833334225
2025-03-06 02:20:00,2025-03-06,02:20,02:30,True,0.4367,606.2794861111112,0.0,8.032314166666673,563.3149999999999,0.0,614.3118002777778,50.99680027777746,0.0,0.0,4.192202140984591e-13,10239.842045490741,10285.73916574074,268.2699631813056,0.0,Optimal,False,False,3,1,5.0996800277777465
2025-03-06 02:30:00,2025-03-06,02:30,02:40,True,0.4348,569.0742361111112,0.0,15.777582499999976,602.45245,0.0,584.8518186111112,0.0,17.60063138888927,0.0,4.547473508864641e-13,10285.73916574074,10266.182908641975,254.2935707321112,0.0,Optimal,False,False,3,1,1.9556257098765863
2025-03-06 02:40:00,2025-03-06,02:40,02:50,True,0.4335,564.8885527777778,0.0,13.994295277777685,611.3897166666667,0.0,578.8828480555555,0.0,32.50686861111171,0.0,5.684341886080801e-13,10266.182908641975,10230.06416574074,250.9457146320833,0.0,Optimal,False,False,3,1,3.6118742901235255
2025-03-06 02:50:00,2025-03-06,02:50,03:00,True,0.4357,600.9278194444445,0.0,0.0,576.725,0.0,600.9278194444445,24.202819444443673,0.0,0.0,7.851497230149107e-13,10230.06416574074,10251.846703240739,261.82425093194445,0.0,Optimal,False,False,3,1,2.4202819444443673
2025-03-06 03:00:00,2025-03-06,03:00,03:10,True,0.4374,584.8735333333334,0.0,14.839106388888858,569.5502833333334,0.0,599.7126397222222,30.162356388888533,0.0,0.0,3.055333763768431e-13,10251.846703240739,10278.992823990739,262.3143086145,0.0,Optimal,False,False,3,1,3.0162356388888534
2025-03-06 03:10:00,2025-03-06,03:10,03:20,True,0.4371,587.89575,0.0,32.28941555555553,580.5154333333334,0.0,620.1851655555555,39.66973222222199,0.0,0.0,1.4921397450962104e-13,10278.992823990739,10314.695582990738,271.0829358643333,0.0,Optimal,False,False,3,1,3.966973222222199
2025-03-06 03:20:00,2025-03-06,03:20,03:30,True,0.4356,628.0636000000001,0.0,13.566408333333364,597.8066666666667,0.0,641.6300083333334,43.82334166666624,0.0,0.0,4.547473508864641e-13,10314.695582990738,10354.136590490738,279.49403163000005,0.0,Optimal,False,False,3,1,4.382334166666624
2025-03-06 03:30:00,2025-03-06,03:30,03:40,True,0.4353,641.4707500000001,0.0,10.61461388888886,619.9864333333334,0.0,652.0853638888889,32.09893055555464,0.0,0.0,8.739675649849232e-13,10354.136590490738,10383.025627990737,283.8527589008333,0.0,Optimal,False,False,3,1,3.209893055555464
2025-03-06 03:40:00,2025-03-06,03:40,03:50,True,0.436,630.4573,0.0,2.335997500000043,614.62895,0.0,632.7932975000001,18.16434749999947,0.0,0.0,6.075140390748857e-13,10383.025627990737,10399.373540740737,275.89787771000005,0.0,Optimal,False,False,3,1,1.816434749999947
2025-03-06 03:50:00,2025-03-06,03:50,04:00,True,0.4378,621.5986,0.0,6.859268055555598,602.805,0.0,628.4578680555557,25.652868055555395,0.0,0.0,3.055333763768431e-13,10399.373540740737,10422.461121990737,275.1388546347223,0.0,Optimal,False,False,3,1,2.5652868055555396
2025-03-06 04:00:00,2025-03-06,04:00,04:10,True,0.4401,628.6956013888889,0.0,12.179263611111043,633.9961166666667,0.0,640.874865,6.878748333333028,0.0,0.0,2.779998453661392e-13,10422.461121990737,10428.651995490736,282.0490280865,0.0,Optimal,False,False,3,1,0.6878748333333028
2025-03-06 04:10:00,2025-03-06,04:10,04:20,True,0.4389,638.2306513888889,0.0002166666666666,11.47482777777776,630.4206166666667,0.0002833333333333,649.7052624999999,19.284929166666796,0.0,2.6645352591003757e-13,0.0,10428.651995490736,10446.008431740736,285.15563971124993,5.847322626095775e-13,Optimal,False,False,3,1,1.9284929166666798
2025-03-06 04:20:00,2025-03-06,04:20,04:30,True,0.4364,629.132001388889,0.0,5.715251111111176,593.145,0.0,634.8472525000002,41.702252499999304,0.0,0.0,9.094947017729282e-13,10446.008431740736,10483.540458990736,277.0473409910001,0.0,Optimal,False,False,3,1,4.17022524999993
2025-03-06 04:30:00,2025-03-06,04:30,04:40,True,0.4393,614.5176847222223,0.0,1.1117727777777424,603.5944000000001,0.0,615.6294575000001,0.0,0.0,0.0,12.035057499999994,10483.540458990736,10483.540458990736,270.44602067975006,0.0,Optimal,False,False,3,1,0.0
2025-03-06 04:40:00,2025-03-06,04:40,04:50,True,0.4422,612.7267680555556,0.0030222222222222,8.299092499999942,621.1490333333334,0.00405,621.0228383333333,0.0,0.12214500000081899,0.0,7.730760476221121e-13,10483.540458990736,10483.404742324068,274.616299111,0.0,Optimal,False,False,3,1,0.013571666666757671
2025-03-06 04:50:00,2025-03-06,04:50,05:00,True,0.4395,619.9120013888889,0.0,12.015627777777844,616.1683333333334,0.0,631.9276291666667,0.0,0.0,0.0,15.75929583333334,10483.404742324068,10483.404742324068,277.73219301875,0.0,Optimal,False,False,3,1,0.0
2025-03-06 05:00:00,2025-03-06,05:00,05:10,True,0.4333,615.4634083333333,0.0,14.404899166666738,604.3362833333333,0.0,629.8683075,0.0,0.0,0.0,25.5320241666667,10483.404742324068,10483.404742324068,272.92193763975,0.0,Optimal,False,False,3,1,0.0
2025-03-06 05:10:00,2025-03-06,05:10,05:20,True,0.4439,629.6457416666666,0.0421722222222222,6.881427777777799,610.2284166666667,0.0563333333333333,636.4849972222222,0.0,0.0,0.0,26.31291388888883,10483.404742324068,10483.404742324068,282.53569026694447,0.0,Optimal,False,False,3,1,0.0
2025-03-06 05:20:00,2025-03-06,05:20,05:30,True,0.4301,640.2056416666667,0.0,18.95989388888897,624.8916666666667,0.0,659.1655355555556,0.0,0.0,0.0,34.273868888888956,10483.404742324068,10483.404742324068,283.50709684244447,0.0,Optimal,False,False,3,1,0.0
2025-03-06 05:30:00,2025-03-06,05:30,05:40,True,0.3713,618.2878416666666,0.0,1.352037777777812,628.5495,0.0,1452.9732127777777,351.77250852881315,0.0,0.0,472.6512042489646,10483.404742324068,10800.0,539.4889539043888,0.0,Optimal,False,False,3,1,35.177250852881315
2025-03-06 05:40:00,2025-03-06,05:40,05:50,True,0.5708,688.062525,0.5872888888888889,4.459946944444528,693.3723333333334,0.7845166666666666,691.9351830555556,0.0,0.6526336111106502,3.638200851696638e-13,0.0,10800.0,10799.27485154321,394.9566024881111,1.0383425230742206e-12,Optimal,False,False,3,1,0.07251484567896117
2025-03-06 05:50:00,2025-03-06,05:50,06:00,True,0.9099,821.9373083333332,0.0,16.340855000000083,780.9583333333334,0.0,4.9448300000000245,0.0,776.0135033333338,0.0,4.547473508864641e-13,10799.27485154321,9937.037625617284,4.499300817000022,0.0,Optimal,False,False,3,1,86.22372259259268
2025-03-06 06:00:00,2025-03-06,06:00,06:10,True,0.9368,849.8330944444444,0.0,10.658240555555686,776.0935833333333,0.0,27.158001666666905,0.0,748.9355816666657,6.821210263296962e-13,0.0,9937.037625617284,9104.886979320989,25.44161596133356,3.195054887328297e-12,Optimal,False,False,3,1,83.21506462962957
2025-03-06 06:10:00,2025-03-06,06:10,06:20,True,0.8758,830.3971277777777,9.796194444444446,5.611921944444391,785.4957666666666,13.050133333333331,186.5026104488136,0.0,585.9430228845193,3.410605131648481e-13,0.0,9104.886979320989,8453.839176115967,163.33898623107095,1.4935039871488698e-12,Optimal,False,False,3,1,65.10478032050217
2025-03-06 06:20:00,2025-03-06,06:20,06:30,True,0.8759,825.9728777777776,43.64166666666667,7.2374522222221795,822.52,57.325,0.0,0.0,765.1949999999996,3.410605131648481e-13,0.0,8453.839176115967,7603.622509449301,0.0,1.4936745174054523e-12,Optimal,False,False,3,1,85.02166666666666
2025-03-06 06:30:00,2025-03-06,06:30,06:40,True,0.8601,849.9709777777778,85.57369999999999,12.432744444444486,798.2827166666666,109.25253333333336,776.8300222222222,87.79983888888839,0.0,0.0,4.831690603168681e-13,7603.622509449301,7682.642364449301,668.1515021133333,0.0,Optimal,False,False,3,1,8.77998388888884
2025-03-06 06:40:00,2025-03-06,06:40,06:50,True,0.8442,843.2255777777776,131.55275000000003,5.961686666666686,809.8903333333333,159.3191,717.6345144444442,67.06328111111058,0.0,0.0,2.984279490192421e-13,7682.642364449301,7742.9993174493,605.8270570939998,0.0,Optimal,False,False,3,1,6.706328111111059
2025-03-06 06:50:00,2025-03-06,06:50,07:00,True,0.8334,813.9512111111111,178.35208333333333,10.387731666666676,858.7166666666667,207.35,645.9868594444445,0.0,5.379807222222371,0.0,1.5898393712632242e-13,7742.9993174493,7737.021753869053,538.3654486610001,0.0,Optimal,False,False,3,1,0.5977563580247082
2025-03-06 07:00:00,2025-03-06,07:00,07:10,True,0.8092,834.0155333333335,222.5118611111111,6.708239642857159,839.7995,259.9459166666667,618.2119118650795,38.35832853174603,0.0,0.0,1.9184653865522705e-13,7737.021753869053,7771.5442495476245,500.2570790812224,0.0,Optimal,False,False,3,1,3.8358328531746033
2025-03-06 07:10:00,2025-03-06,07:10,07:20,True,0.7972,848.12385,265.99403333333333,10.771912499999996,796.3578666666667,323.7653666666667,592.9017291666667,120.30922916666694,0.0,2.5579538487363607e-13,0.0,7771.5442495476245,7879.822555797625,472.6612584916667,1.0196004041063134e-12,Optimal,False,False,3,1,12.030922916666695
2025-03-06 07:20:00,2025-03-06,07:20,07:30,True,0.7644,827.6697999999999,313.575,5.749621666666737,764.685,391.725,519.8444216666667,146.88442166666695,0.0,3.126388037344441e-13,0.0,7879.822555797625,8012.018535297625,397.369075922,1.1949055078730453e-12,Optimal,False,False,3,1,14.688442166666697
2025-03-06 07:30:00,2025-03-06,07:30,07:40,True,0.6899,805.7439666666667,367.57489444444445,10.955180277777796,763.0201333333333,447.9626,1282.4575858333333,833.3333333333343,0.0,0.0,134.06671916666573,8012.018535297625,8762.018535297626,884.7674884664166,0.0,Optimal,False,False,3,1,83.33333333333343
2025-03-06 07:40:00,2025-03-06,07:40,07:50,True,0.86,929.8094333333332,415.4756333333333,6.983914166666864,908.8132333333332,496.36716666666666,521.317714166667,108.87164750000011,0.0,0.0,2.2737367544323206e-13,8762.018535297626,8860.003018047626,448.3332341833336,0.0,Optimal,False,False,3,1,10.88716475000001
2025-03-06 07:50:00,2025-03-06,07:50,08:00,True,1.1617,1125.0281333333337,458.1770833333333,1.902459285714266,1099.5216666666668,548.9187499999999,0.0,0.0,550.602916666667,0.0,2.2737367544323206e-13,8860.003018047626,8248.221999529107,0.0,0.0,Optimal,False,False,3,1,61.17810185185192
2025-03-06 08:00:00,2025-03-06,08:00,08:10,True,1.1683,1153.4589416666663,508.3603111111111,16.236789523809612,1095.9764,610.8783166666666,0.0,0.0,485.0980833333339,0.0,4.547473508864641e-13,8248.221999529107,7709.224129158736,0.0,0.0,Optimal,False,False,3,1,53.89978703703712
2025-03-06 08:10:00,2025-03-06,08:10,08:20,True,1.0956,1134.7093583333333,557.7377222222223,2.7603869444445834,1083.1651333333332,650.6477166666667,0.0,0.0,432.5174166666667,0.0,2.2737367544323206e-13,7709.224129158736,7228.649221751329,0.0,0.0,Optimal,False,False,3,1,48.05749074074077
2025-03-06 08:20:00,2025-03-06,08:20,08:30,True,1.0849,1134.292925,603.5145833333335,11.846810000000078,1115.4416666666666,673.525,0.0,0.0,441.91666666666646,1.7053025658242404e-13,0.0,7228.649221751329,6737.63070323281,0.0,9.250413768313591e-13,Optimal,False,False,3,1,49.10185185185185
2025-03-06 08:30:00,2025-03-06,08:30,08:40,True,1.061,1108.3054416666666,651.189611111111,14.338377500000131,1072.723,717.4712666666666,0.0,0.0,355.25173333333305,3.410605131648481e-13,0.0,6737.63070323281,6342.906555084663,0.0,1.809326022339519e-12,Optimal,False,False,3,1,39.4724148148148
2025-03-06 08:40:00,2025-03-06,08:40,08:50,True,1.043,1117.4829583333333,696.1066277777777,25.779483611111257,1085.7351833333337,767.6772500000001,0.0,0.0,318.0579333333335,0.0,1.1368683772161603e-13,6342.906555084663,5989.508851380959,0.0,0.0,Optimal,False,False,3,1,35.3397703703704
2025-03-06 08:50:00,2025-03-06,08:50,09:00,True,1.036,1150.1945916666666,739.25625,18.55579380952392,1147.6466666666668,821.86875,0.0,0.0,325.777916666667,0.0,2.2737367544323206e-13,5989.508851380959,5627.533388417995,0.0,0.0,Optimal,False,False,3,1,36.19754629629635
2025-03-06 09:00:00,2025-03-06,09:00,09:10,True,1.0147,1133.762065277778,788.1711944444445,25.338763611111183,1109.2380833333334,885.0531500000001,0.0,0.0,224.18493333333353,0.0,1.9895196601282805e-13,5627.533388417995,5378.439018047625,0.0,0.0,Optimal,False,False,3,1,24.90943703703707
2025-03-06 09:10:00,2025-03-06,09:10,09:20,True,0.9922,1115.7571486111112,842.5635111111111,37.39367999999993,1059.33705,891.5974833333333,0.0,0.0,167.73956666666618,3.410605131648481e-13,0.0,5378.439018047625,5192.061721751329,0.0,1.6920012058108115e-12,Optimal,False,False,3,1,18.637729629629582
2025-03-06 09:20:00,2025-03-06,09:20,09:30,True,0.97,1125.9609319444446,882.6520833333333,53.02924861111124,1058.36,875.5812500000001,0.0,0.0,182.7787499999997,1.4210854715202004e-13,0.0,5192.061721751329,4988.974221751329,0.0,6.892264536872972e-13,Optimal,False,False,3,1,20.308749999999975
2025-03-06 09:30:00,2025-03-06,09:30,09:40,True,0.9422,1130.6969986111112,890.2878277777778,54.96744805555541,1074.8289499999998,941.4762833333332,0.0,0.0,133.35266666666658,0.0,2.842170943040401e-14,4988.974221751329,4840.8045921217,0.0,0.0,Optimal,False,False,3,1,14.81696296296296
2025-03-06 09:40:00,2025-03-06,09:40,09:50,True,0.9569,1127.5482486111111,920.7568888888889,72.06133944444436,1072.1422666666667,1009.1963833333332,0.0,0.0,62.94588333333304,3.836930773104541e-13,0.0,4840.8045921217,4770.86472175133,0.0,1.8357795283918676e-12,Optimal,False,False,3,1,6.993987037037008
2025-03-06 09:50:00,2025-03-06,09:50,10:00,True,0.9977,1125.9059319444443,982.38125,61.00423055555552,1055.361666666667,1053.95625,0.0,0.0,1.4054166666666787,4.551914400963142e-14,0.0,4770.86472175133,4769.303147677256,0.0,2.2707224989204634e-13,Optimal,False,False,3,1,0.15615740740740883
2025-03-06 10:00:00,2025-03-06,10:00,10:10,True,0.9919,1124.4122791666668,1028.3624277777778,63.148333055555575,1058.4374,1125.7180166666667,0.0,0.0,0.0,0.0,67.28061666666667,4769.303147677256,4769.303147677256,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 10:10:00,2025-03-06,10:10,10:20,True,0.9588,1124.2408458333334,1053.88185,53.73309611111102,1063.87875,1165.2344666666663,0.0,0.0,0.0,0.0,101.35571666666647,4769.303147677256,4769.303147677256,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 10:20:00,2025-03-06,10:20,10:30,True,0.9549,1103.4481958333336,1074.50625,36.9050052777779,1059.505,1147.0375,0.0,0.0,0.0,0.0,87.53250000000025,4769.303147677256,4769.303147677256,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 10:30:00,2025-03-06,10:30,10:40,True,0.9839,1067.6169958333337,1107.0690166666666,30.19860888888882,1051.587633333333,1115.8021,0.0,0.0,0.0,0.0,64.2144666666668,4769.303147677256,4769.303147677256,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 10:40:00,2025-03-06,10:40,10:50,True,0.799,1066.1027458333333,1137.1156166666667,47.29555638888879,1045.8020666666666,1143.312316666667,0.0,0.0,0.0,0.0,97.51025000000004,4769.303147677256,4769.303147677256,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 10:50:00,2025-03-06,10:50,11:00,True,0.5025,1088.8915291666667,1149.7083333333333,58.71651027777772,1050.2116666666668,1202.3,831.2330394444443,0.0,0.0,0.0,983.3213727777775,4769.303147677256,4769.303147677256,417.6946023208332,0.0,Optimal,False,False,3,1,0.0
2025-03-06 11:00:00,2025-03-06,11:00,11:10,True,0.4662,1090.716125,1142.1869,78.63485861111111,1068.29315,1199.6515166666666,860.4974169444445,0.0,0.0,0.0,991.8557836111108,4769.303147677256,4769.303147677256,401.1638957795,0.0,Optimal,False,False,3,1,0.0
2025-03-06 11:10:00,2025-03-06,11:10,11:20,True,0.5007,1084.2542083333333,1130.6497000000002,46.66624083333323,1075.6938,1196.046466666667,833.6040824999995,0.0,0.0,0.0,953.9567491666662,4769.303147677256,4769.303147677256,417.3855641077498,0.0,Optimal,False,False,3,1,0.0
2025-03-06 11:20:00,2025-03-06,11:20,11:30,True,0.4827,1085.650475,1122.31875,52.708570833333376,1074.8433333333337,1214.24375,849.3736291666664,645.2187248030491,0.0,0.0,343.5553210302835,4769.303147677256,5350.0,409.9926507987499,0.0,Optimal,False,False,3,1,64.5218724803049
2025-03-06 11:30:00,2025-03-06,11:30,11:40,True,0.4785,1062.7534583333334,1118.2271222222223,72.3391322619047,1083.2840666666666,1214.1489666666666,850.1988017063491,833.3333333333333,0.0,0.0,147.73036837301584,5350.0,6100.0,406.820126616488,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-06 11:40:00,2025-03-06,11:40,11:50,True,0.4662,1050.608658333333,1145.999538888889,89.87455777777785,1048.1858166666666,1213.58535,827.8170105555555,833.3333333333333,0.0,0.0,159.8832105555557,6100.0,6850.0,385.928290321,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-06 11:50:00,2025-03-06,11:50,12:00,True,0.4432,1038.8638083333333,1181.1354166666667,50.750142777778,995.5883333333333,1228.2625,741.8118677777777,777.7777777777777,0.0,0.0,196.70825666666678,6850.0,7550.0,328.77101979911106,0.0,Optimal,False,False,3,1,77.77777777777777
2025-03-06 12:00:00,2025-03-06,12:00,12:10,True,0.4411,997.0779472222224,1167.5995277777777,41.716409166666764,1009.7297,1249.92385,704.5281619444447,444.44444444444446,0.0,0.0,500.2778675000002,7550.0,7950.0,310.7673722336946,0.0,Optimal,False,False,3,1,44.44444444444445
2025-03-06 12:10:00,2025-03-06,12:10,12:20,True,0.4551,1001.9921972222222,1156.1623277777778,38.099875238095095,1023.5078166666668,1245.86555,717.2630780158727,777.7777777777777,0.0,0.0,161.84303357142824,7950.0,8650.0,326.42642680502365,0.0,Optimal,False,False,3,1,77.77777777777777
2025-03-06 12:20:00,2025-03-06,12:20,12:30,True,0.4463,1041.9790805555556,1162.575,28.623669999999933,1003.7916666666666,1214.71875,741.3610838888887,722.2222222222222,0.0,0.0,230.06594499999994,8650.0,9300.0,330.869451739611,0.0,Optimal,False,False,3,1,72.22222222222221
2025-03-06 12:30:00,2025-03-06,12:30,12:40,True,0.4113,1007.6143805555556,1152.9782000000002,33.46576833333338,986.5524833333334,1190.4225,721.435282222222,777.7777777777777,0.0,0.0,147.5275211111108,9300.0,10000.0,296.726331578,0.0,Optimal,False,False,3,1,77.77777777777777
2025-03-06 12:40:00,2025-03-06,12:40,12:50,True,0.5682,1010.4022972222222,1143.4618444444443,45.299815555555554,991.9586833333332,1196.7659333333334,745.5736016666667,833.3333333333333,0.0,0.0,117.04751833333353,10000.0,10750.0,423.6349204670001,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-06 12:50:00,2025-03-06,12:50,13:00,True,0.8279,1069.2740805555554,1138.6875,56.002440000000334,1018.8,1200.88125,0.0,55.55555555555556,0.0,0.0,126.52569444444451,10750.0,10800.0,0.0,0.0,Optimal,False,False,3,1,5.555555555555556
2025-03-06 13:00:00,2025-03-06,13:00,13:10,True,0.8636,1089.8884569444444,1122.8171111111112,19.209413611111135,1046.5465833333333,1147.7108166666667,0.0,0.0,0.0,0.0,101.16423333333341,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-03-06 13:10:00,2025-03-06,13:10,13:20,True,0.8416,1099.216940277778,1096.2512111111112,32.28629559523829,1046.13985,1104.744,35.25202476190498,0.0,0.0,0.0,93.85617476190487,10800.0,10800.0,29.66810403961923,0.0,Optimal,False,False,3,1,0.0
2025-03-06 13:20:00,2025-03-06,13:20,13:30,True,0.8618,1096.542373611111,1059.9229166666669,43.454535277778,1037.5616666666667,1090.30625,80.07399222222239,0.0,0.0,0.0,132.81857555555553,10800.0,10800.0,69.00776649711125,0.0,Optimal,False,False,3,1,0.0
2025-03-06 13:30:00,2025-03-06,13:30,13:40,True,0.8623,1039.9659236111113,1017.3329166666668,30.808165396825352,1063.3965666666666,1056.7859666666666,53.441172341269976,0.0,0.0,0.0,46.83057234127,10800.0,10800.0,46.0823229098771,0.0,Optimal,False,False,3,1,0.0
2025-03-06 13:40:00,2025-03-06,13:40,13:50,True,0.9026,1012.0452569444444,995.4454555555556,19.415376388888884,1057.2024333333334,1014.4846666666668,0.0,0.0,42.717766666666286,3.623767952376511e-13,0.0,10800.0,10752.535814814815,0.0,1.6354064769075193e-12,Optimal,False,False,3,1,4.746418518518478
2025-03-06 13:50:00,2025-03-06,13:50,14:00,True,0.9754,1032.3340402777778,981.7125,39.66001805555544,1027.61,991.2875,0.0,0.0,36.32250000000022,0.0,3.410605131648481e-13,10752.535814814815,10712.177481481482,0.0,0.0,Optimal,False,False,3,1,4.035833333333359
2025-03-06 14:00:00,2025-03-06,14:00,14:10,True,1.0002,1045.8733583333335,936.3655055555556,14.20894849206354,1049.09895,994.7892333333332,0.0,0.0,54.309716666666645,1.1368683772161603e-13,0.0,10712.177481481482,10651.833351851852,0.0,5.685478754458017e-13,Optimal,False,False,3,1,6.034412962962963
2025-03-06 14:10:00,2025-03-06,14:10,14:20,True,0.9978,1052.667558333333,890.88205,18.80012654761906,1052.4691,947.4974,0.0,0.0,104.97169999999915,7.958078640513122e-13,0.0,10651.833351851852,10535.19812962963,0.0,3.970285433751997e-12,Optimal,False,False,3,1,11.663522222222133
2025-03-06 14:20:00,2025-03-06,14:20,14:30,True,1.0271,1063.3952583333337,859.7604166666666,18.452153888888876,1033.4833333333331,863.50625,0.0,0.0,169.97708333333267,6.536993168992922e-13,0.0,10535.19812962963,10346.334703703706,0.0,3.3570728419363146e-12,Optimal,False,False,3,1,18.886342592592527
2025-03-06 14:30:00,2025-03-06,14:30,14:40,True,1.0906,1065.8709083333335,826.8767277777778,13.725010476190532,1056.493433333333,833.7638000000001,0.0,0.0,222.72963333333337,0.0,1.1368683772161603e-13,10346.334703703706,10098.857333333335,0.0,0.0,Optimal,False,False,3,1,24.74773703703705
2025-03-06 14:40:00,2025-03-06,14:40,14:50,True,0.9376,1044.2626083333334,794.5048444444443,16.27230000000027,1056.0711666666666,807.5547,0.0,0.0,248.51646666666602,5.684341886080801e-13,0.0,10098.857333333335,9822.727925925929,0.0,2.6648194761946795e-12,Optimal,False,False,3,1,27.61294074074068
2025-03-06 14:50:00,2025-03-06,14:50,15:00,True,0.6694,1014.5535916666666,763.6854166666667,22.501126111111,1022.3816666666668,753.31875,1106.702634444444,363.63563786007944,0.0,0.0,474.0040799176977,9822.727925925929,10150.0,740.8267434971109,0.0,Optimal,False,False,3,1,36.363563786007944
