timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-13 01:40:00,2025-08-13,01:40,01:50,True,0.4333,744.6930916666666,0.0,18.152029999999947,688.4552666666667,0.0,762.8451216666666,74.38985500000045,0.0,5.542233338928781e-13,0.0,10269.877906854937,10336.828776354938,330.54079121816665,1.2007248528789205e-12,Optimal,False,False,2,1,7.4389855000000455
2025-08-13 01:50:00,2025-08-13,01:50,02:00,True,0.4311,711.4516666666667,0.0,16.541520277777828,657.59,0.0,727.9931869444446,70.40318694444471,0.0,1.7053025658242404e-13,0.0,10336.828776354938,10400.191644604938,313.83786289175004,3.67577968063415e-13,Optimal,False,False,2,1,7.040318694444472
2025-08-13 02:00:00,2025-08-13,02:00,02:10,True,0.4293,731.0251333333333,0.0,31.46540388888889,665.12175,0.0,762.4905372222222,97.36878722222173,0.0,0.0,4.547473508864641e-13,10400.191644604938,10487.823553104938,327.3371876295,0.0,Optimal,False,False,2,1,9.736878722222173
2025-08-13 02:10:00,2025-08-13,02:10,02:20,True,0.4324,734.855125,0.0,32.99061055555546,677.9429,0.0,767.8457355555555,89.90283555555531,0.0,0.0,1.8474111129762605e-13,10487.823553104938,10568.736105104937,332.0164960542222,0.0,Optimal,False,False,2,1,8.990283555555532
2025-08-13 02:20:00,2025-08-13,02:20,02:30,True,0.4367,706.7808333333334,0.0,23.635699166666765,693.2399999999999,0.0,730.4165325000001,37.176532499999865,0.0,0.0,3.694822225952521e-13,10568.736105104937,10602.194984354937,318.97289974275003,0.0,Optimal,False,False,2,1,3.717653249999987
2025-08-13 02:30:00,2025-08-13,02:30,02:40,True,0.4348,725.0778083333332,0.0,31.67913499999998,733.2806666666667,0.0,756.7569433333332,23.476276666666916,0.0,3.801403636316536e-13,0.0,10602.194984354937,10623.323633354938,329.0379189613333,8.264251505352149e-13,Optimal,False,False,2,1,2.3476276666666918
2025-08-13 02:40:00,2025-08-13,02:40,02:50,True,0.4335,717.5634416666667,0.0,21.570673333333303,750.0939166666667,0.0,739.134115,0.0,10.959801666666499,2.504663143554353e-13,0.0,10623.323633354938,10611.14607594753,320.4146388525,5.428857363654061e-13,Optimal,False,False,2,1,1.2177557407407227
2025-08-13 02:50:00,2025-08-13,02:50,03:00,True,0.4357,704.0233333333334,0.0,21.00199999999999,731.7816666666666,0.0,725.0253333333334,0.0,6.756333333333896,0.0,6.368239269249898e-13,10611.14607594753,10603.639038910493,315.89353773333335,0.0,Optimal,False,False,2,1,0.7507037037037666
2025-08-13 03:00:00,2025-08-13,03:00,03:10,True,0.4374,716.7966,0.0,22.22284611111109,712.5815166666666,0.0,739.019446111111,26.437929444445114,0.0,6.927791673660977e-13,0.0,10603.639038910493,10627.433175410493,323.247105729,1.5151080390296557e-12,Optimal,False,False,2,1,2.6437929444445114
2025-08-13 03:10:00,2025-08-13,03:10,03:20,True,0.4371,724.1781166666667,0.0,30.70764428571425,695.2141333333334,0.0,754.8857609523809,59.671627619047484,0.0,0.0,2.842170943040401e-14,10627.433175410493,10681.137640267636,329.9605661122857,0.0,Optimal,False,False,2,1,5.967162761904749
2025-08-13 03:20:00,2025-08-13,03:20,03:30,True,0.4356,705.4041666666667,0.0,16.182767777777762,682.3533333333334,0.0,721.5869344444444,39.23360111111025,0.0,0.0,8.100187187665142e-13,10681.137640267636,10716.447881267635,314.323268644,0.0,Optimal,False,False,2,1,3.923360111111025
2025-08-13 03:30:00,2025-08-13,03:30,03:40,True,0.4353,718.210125,0.0,19.90544253968259,681.5564333333333,0.0,738.1155675396825,37.280131924849734,0.0,0.0,19.279002281499466,10716.447881267635,10750.0,321.3017065500238,0.0,Optimal,False,False,2,1,3.7280131924849735
2025-08-13 03:40:00,2025-08-13,03:40,03:50,True,0.436,708.4715083333333,0.0010833333333333,13.988411587301613,685.9595333333333,0.0003833333333333,722.4588365873016,0.0,0.0,0.0,36.49968658730165,10750.0,10750.0,314.9920527520635,0.0,Optimal,False,False,2,1,0.0
2025-08-13 03:50:00,2025-08-13,03:50,04:00,True,0.4378,701.0116666666667,0.0,19.274725000000043,679.3633333333333,0.0,720.2863916666666,0.0,0.0,0.0,40.9230583333333,10750.0,10750.0,315.34138227166665,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:00:00,2025-08-13,04:00,04:10,True,0.4401,713.4374666666668,0.0,33.257064999999976,656.46385,0.0,746.6945316666668,0.0,0.0,0.0,90.23068166666678,10750.0,10750.0,328.6202633865,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:10:00,2025-08-13,04:10,04:20,True,0.4389,717.0617,0.0151277777777777,31.313075436507983,674.1356833333333,0.0054333333333333,748.3596476587302,0.0,0.0,0.0,74.22939765873025,10750.0,10750.0,328.45504935741667,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:20:00,2025-08-13,04:20,04:30,True,0.4364,707.1216666666667,0.0,20.31001499999997,714.9416666666666,0.0,727.4316816666667,0.0,0.0,0.0,12.490015000000085,10750.0,10750.0,317.45118587933337,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:30:00,2025-08-13,04:30,04:40,True,0.4393,697.2695916666667,0.0,20.938513174603035,703.6876833333334,0.0,718.2081048412697,0.0,0.0,0.0,14.520421507936248,10750.0,10750.0,315.5088204567698,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:40:00,2025-08-13,04:40,04:50,True,0.4422,684.83435,0.2106444444444444,17.440790833333395,690.5726500000001,0.07565,702.0644963888889,0.0,0.0,0.0,11.567496388888799,10750.0,10750.0,310.45292030316665,0.0,Optimal,False,False,2,1,0.0
2025-08-13 04:50:00,2025-08-13,04:50,05:00,True,0.4395,670.8641666666667,0.0,35.94165166666663,684.1316666666667,0.0,706.8058183333334,0.0,0.0,0.0,22.674151666666717,10750.0,10750.0,310.6411571575,0.0,Optimal,False,False,2,1,0.0
2025-08-13 05:00:00,2025-08-13,05:00,05:10,True,0.4333,674.832675,0.0,32.86140773809525,649.7203333333333,0.0,707.6940827380953,0.0,0.0,0.0,57.973749404761975,10750.0,10750.0,306.6438460504167,0.0,Optimal,False,False,2,1,0.0
2025-08-13 05:10:00,2025-08-13,05:10,05:20,True,0.4439,691.1419583333334,3.816794444444444,29.072947817460324,669.2474333333333,1.67505,716.3981117063493,0.0,0.0,0.0,48.82572837301598,10750.0,10750.0,318.0091217864484,0.0,Optimal,False,False,2,1,0.0
2025-08-13 05:20:00,2025-08-13,05:20,05:30,True,0.4301,688.2991666666667,23.839583333333334,28.11263476190476,701.4616666666667,16.775000000000002,692.5722180952381,0.0,0.0,0.0,7.885551428571375,10750.0,10750.0,297.8753110027619,0.0,Optimal,False,False,2,1,0.0
2025-08-13 05:30:00,2025-08-13,05:30,05:40,True,0.3713,655.9586166666666,63.24305555555557,29.60087845238095,638.48685,54.81238333333334,1455.6497728968252,55.55555555555556,0.0,0.0,816.419750674603,10750.0,10800.0,540.4827606765912,0.0,Optimal,False,False,2,1,5.555555555555556
2025-08-13 05:40:00,2025-08-13,05:40,05:50,True,0.5708,714.9793416666666,108.87685555555557,34.57659226190474,703.7226166666666,96.80256666666666,640.6790783730157,0.0,0.0,0.0,33.75902837301578,10800.0,10800.0,365.69961793531735,0.0,Optimal,False,False,2,1,0.0
2025-08-13 05:50:00,2025-08-13,05:50,06:00,True,0.9099,842.2308333333333,154.01041666666666,41.2810104761905,871.3083333333334,137.54375000000002,0.0,0.0,733.7645833333336,0.0,2.2737367544323206e-13,10800.0,9984.706018518518,0.0,0.0,Optimal,False,False,2,1,81.52939814814822
2025-08-13 06:00:00,2025-08-13,06:00,06:10,True,0.9368,877.1930749999999,202.0694277777778,28.20104793650796,874.7654000000001,188.5205,0.0,0.0,686.2449000000006,0.0,4.547473508864641e-13,9984.706018518518,9222.211685185184,0.0,0.0,Optimal,False,False,2,1,76.24943333333343
2025-08-13 06:10:00,2025-08-13,06:10,06:20,True,0.8758,865.1066166666667,253.8373,25.573972500000032,816.2728833333334,243.90403333333333,0.0,0.0,572.3688500000007,0.0,6.821210263296962e-13,9222.211685185184,8586.246296296295,0.0,0.0,Optimal,False,False,2,1,63.596538888889
2025-08-13 06:20:00,2025-08-13,06:20,06:30,True,0.8759,844.9,306.9166666666667,47.59632107142854,804.73,299.875,0.0,0.0,504.85499999999985,1.7053025658242404e-13,0.0,8586.246296296295,8025.296296296295,0.0,7.468372587027261e-13,Optimal,False,False,2,1,56.095000000000006
2025-08-13 06:30:00,2025-08-13,06:30,06:40,True,0.8601,832.724925,359.1944888888889,37.25509928571428,839.88555,358.10293333333334,0.0,0.0,481.78261666666657,5.684341886080802e-14,0.0,8025.296296296295,7489.982277777776,0.0,2.4445512281090484e-13,Optimal,False,False,2,1,53.53140185185187
2025-08-13 06:40:00,2025-08-13,06:40,06:50,True,0.8442,843.1638083333332,418.6710055555556,42.09350853174613,845.4504666666667,415.9958666666666,0.0,0.0,429.45459999999986,1.7053025658242404e-13,0.0,7489.982277777776,7012.810499999999,0.0,7.198082130344119e-13,Optimal,False,False,2,1,47.717177777777785
2025-08-13 06:50:00,2025-08-13,06:50,07:00,True,0.8334,849.8783333333333,481.55625,38.62011626984138,820.7333333333332,471.2125,0.0,0.0,349.5208333333336,0.0,3.979039320256561e-13,7012.810499999999,6624.454018518517,0.0,0.0,Optimal,False,False,2,1,38.835648148148195
2025-08-13 07:00:00,2025-08-13,07:00,07:10,True,0.8092,822.5307916666667,535.5363888888888,29.47718642857148,832.7772666666666,522.5781000000001,0.0,0.0,310.19916666666694,0.0,3.979039320256561e-13,6624.454018518517,6279.788277777776,0.0,0.0,Optimal,False,False,2,1,34.46657407407412
2025-08-13 07:10:00,2025-08-13,07:10,07:20,True,0.7972,850.36385,590.7989944444445,19.73194428571433,846.1595166666666,568.2737833333333,0.0,0.0,277.8857333333337,0.0,3.979039320256561e-13,6279.788277777776,5971.0263518518495,0.0,0.0,Optimal,False,False,2,1,30.876192592592645
2025-08-13 07:20:00,2025-08-13,07:20,07:30,True,0.7644,852.17,645.5020833333333,47.59777293650789,824.0,611.8125,0.0,0.0,212.18749999999983,1.7053025658242404e-13,0.0,5971.0263518518495,5735.262462962961,0.0,6.517666406580248e-13,Optimal,False,False,2,1,23.576388888888882
2025-08-13 07:30:00,2025-08-13,07:30,07:40,True,0.6899,810.858575,688.6167277777778,56.142182222222274,789.2197666666666,658.1964666666667,0.0,0.0,131.02329999999967,2.8421709430404007e-13,0.0,5735.262462962961,5589.681018518517,0.0,9.804068668017862e-13,Optimal,False,False,2,1,14.558144444444414
2025-08-13 07:40:00,2025-08-13,07:40,07:50,True,0.86,951.2919916666668,742.0548666666667,53.40810777777785,892.8330333333333,697.9232000000001,0.0,0.0,194.9098333333336,0.0,3.410605131648481e-13,5589.681018518517,5373.114537037035,0.0,0.0,Optimal,False,False,2,1,21.65664814814819
2025-08-13 07:50:00,2025-08-13,07:50,08:00,True,1.1617,1144.49,800.6354166666666,31.890033650793708,1081.9333333333334,753.5375,0.0,0.0,328.3958333333332,1.7053025658242404e-13,0.0,5373.114537037035,5008.230277777776,0.0,9.9052499535901e-13,Optimal,False,False,2,1,36.48842592592593
2025-08-13 08:00:00,2025-08-13,08:00,08:10,True,1.1683,1154.8000166666666,837.8575499999998,43.23119154761896,1141.0062333333333,853.0381666666667,0.0,0.0,287.96806666666635,2.2737367544323206e-13,0.0,5008.230277777776,4688.265759259258,0.0,1.32820332510164e-12,Optimal,False,False,2,1,31.99645185185183
2025-08-13 08:10:00,2025-08-13,08:10,08:20,True,1.0956,1124.803675,882.4663055555556,52.50737416666651,1143.067183333333,908.54515,0.0,0.0,234.52203333333338,0.0,8.526512829121202e-14,4688.265759259258,4427.685722222221,0.0,0.0,Optimal,False,False,2,1,26.058003703703722
2025-08-13 08:20:00,2025-08-13,08:20,08:30,True,1.0849,1164.9008333333334,941.6666666666666,80.34343543650799,1151.5283333333334,922.05625,0.0,0.0,229.47208333333376,0.0,3.126388037344441e-13,4427.685722222221,4172.716740740739,0.0,0.0,Optimal,False,False,2,1,25.496898148148208
2025-08-13 08:30:00,2025-08-13,08:30,08:40,True,1.061,1150.5317583333333,989.4376888888888,55.63421956349212,1146.7090666666666,979.1607166666666,0.0,0.0,167.54834999999994,0.0,2.842170943040401e-14,4172.716740740739,3986.5519074074055,0.0,0.0,Optimal,False,False,2,1,18.616483333333335
2025-08-13 08:40:00,2025-08-13,08:40,08:50,True,1.043,1127.0811166666667,1011.2360166666666,73.9169549603175,1115.62415,1026.4199,0.0,0.0,89.20424999999996,0.0,1.8474111129762605e-13,3986.5519074074055,3887.436074074072,0.0,0.0,Optimal,False,False,2,1,9.911583333333333
2025-08-13 08:50:00,2025-08-13,08:50,09:00,True,1.036,1128.5216666666668,1027.9479166666667,98.48177563492044,1088.0333333333333,1055.46875,0.0,0.0,32.564583333333395,0.0,9.237055564881302e-14,3887.436074074072,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,3.6182870370370455
2025-08-13 09:00:00,2025-08-13,09:00,09:10,True,1.0147,1151.3971,1075.7204333333332,70.80852198412711,1107.3371333333332,1114.3422333333333,0.0,0.0,0.0,0.0,7.005100000000084,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 09:10:00,2025-08-13,09:10,09:20,True,0.9922,1142.29565,1124.0629277777778,62.62877250000011,1114.3586666666667,1155.1816,0.0,0.0,0.0,0.0,40.82293333333337,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 09:20:00,2025-08-13,09:20,09:30,True,0.97,1108.4625,1147.96875,64.86137166666667,1102.0316666666663,1175.10625,0.0,0.0,0.0,0.0,73.07458333333352,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 09:30:00,2025-08-13,09:30,09:40,True,0.9422,1125.9124583333332,1155.5174555555554,78.51784166666658,1120.84365,1216.8008,0.0,0.0,0.0,0.0,95.95714999999996,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 09:40:00,2025-08-13,09:40,09:50,True,0.9569,1153.424533333333,1194.2892833333333,71.04759119047618,1139.95765,1229.5917833333333,0.0,0.0,0.0,0.0,89.63413333333324,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 09:50:00,2025-08-13,09:50,10:00,True,0.9977,1155.0675,1256.5125,68.01763666666673,1135.67,1224.0875,0.0,0.0,0.0,0.0,88.41749999999979,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 10:00:00,2025-08-13,10:00,10:10,True,0.9919,1123.9452833333337,1292.138988888889,50.47671253968252,1121.079433333333,1265.2243833333334,0.0,0.0,0.0,0.0,144.1449500000001,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 10:10:00,2025-08-13,10:10,10:20,True,0.9588,1124.3074666666666,1339.4406555555554,71.589819484127,1140.4668,1295.9738,0.0,0.0,0.0,0.0,155.50700000000006,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 10:20:00,2025-08-13,10:20,10:30,True,0.9549,1179.7408333333333,1402.7479166666665,95.4735238095239,1183.44,1279.69375,0.0,0.0,0.0,0.0,96.25375000000008,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 10:30:00,2025-08-13,10:30,10:40,True,0.9839,1173.920175,1441.4092388888887,64.11536468253969,1190.0406333333333,1244.1999,0.0,0.0,0.0,0.0,54.15926666666678,3851.2532037037017,3851.2532037037017,0.0,0.0,Optimal,False,False,2,1,0.0
2025-08-13 10:40:00,2025-08-13,10:40,10:50,True,0.799,1151.7558833333333,1461.2104833333333,81.23443638888894,1152.541433333333,1263.5165,0.0,109.71866255144252,0.0,0.0,1.2564041152241145,3851.2532037037017,3950.0,0.0,0.0,Optimal,False,False,2,1,10.971866255144253
2025-08-13 10:50:00,2025-08-13,10:50,11:00,True,0.5025,1134.4091666666666,1467.04375,53.79651043650815,1119.435,1323.525,0.0,204.08999999999952,0.0,0.0,3.979039320256561e-13,3950.0,4133.681,0.0,0.0,Optimal,False,False,2,1,20.408999999999953
2025-08-13 11:00:00,2025-08-13,11:00,11:10,True,0.4662,1160.9051333333332,1459.5293333333332,80.81896996031772,1150.3473333333334,1341.2178166666663,615.5281032936509,795.9100000000004,0.0,0.0,10.488586626983647,4133.681,4850.0,286.9592017555001,0.0,Optimal,False,False,2,1,79.59100000000005
2025-08-13 11:10:00,2025-08-13,11:10,11:20,True,0.5007,1162.2559583333332,1472.9501555555555,97.21767464285723,1182.00455,1353.2779,0.0,111.11111111111111,0.0,0.0,60.16223888888905,4850.0,4950.0,0.0,0.0,Optimal,False,False,2,1,11.111111111111112
2025-08-13 11:20:00,2025-08-13,11:20,11:30,True,0.4827,1155.4391666666668,1510.1854166666665,80.86828273809519,1176.4133333333332,1398.8375,35.38064051538652,222.22222222222223,0.0,0.0,35.58258495983108,4950.0,5150.0,17.078235176777074,0.0,Optimal,False,False,2,1,22.222222222222225
2025-08-13 11:30:00,2025-08-13,11:30,11:40,True,0.4785,1147.5004583333334,1535.0664111111112,72.4568718650794,1151.8737333333331,1466.9543833333337,518.2242524206349,722.2222222222222,0.0,0.0,111.08268019841285,5150.0,5800.0,247.9703047832738,0.0,Optimal,False,False,2,1,72.22222222222221
2025-08-13 11:40:00,2025-08-13,11:40,11:50,True,0.4662,1127.5369833333334,1517.248916666667,77.04842595238092,1125.897333333333,1467.5316,520.669825952381,777.7777777777777,0.0,0.0,84.52631484126994,5800.0,6500.0,242.736272859,0.0,Optimal,False,False,2,1,77.77777777777777
2025-08-13 11:50:00,2025-08-13,11:50,12:00,True,0.4432,1126.3491666666666,1477.4645833333334,90.40732166666692,1113.525,1447.8,572.6252383333333,722.2222222222222,0.0,0.0,184.67801611111122,6500.0,7150.0,253.7875056293333,0.0,Optimal,False,False,2,1,72.22222222222221
2025-08-13 12:00:00,2025-08-13,12:00,12:10,True,0.4411,1106.502775,1467.2279833333332,101.5975831746032,1119.1325333333332,1532.9824833333332,574.2057081746032,833.3333333333333,0.0,0.0,154.72232484127017,7150.0,7900.0,253.28213787581743,0.0,Optimal,False,False,2,1,83.33333333333333
2025-08-13 12:10:00,2025-08-13,12:10,12:20,True,0.4551,1093.6608166666665,1465.3330611111112,98.76742154761902,1112.3882666666666,1544.07025,560.4285104365076,833.3333333333333,0.0,0.0,158.77716043650798,7900.0,8650.0,255.05101509965465,0.0,Optimal,False,False,2,1,83.33333333333333
2025-08-13 12:20:00,2025-08-13,12:20,12:30,True,0.4463,1094.700833333333,1451.6416666666669,95.42645023809524,1084.7966666666666,1474.76875,571.8189502380951,777.7777777777777,0.0,0.0,184.01325579365073,8650.0,9350.0,255.20279749126183,0.0,Optimal,False,False,2,1,77.77777777777777
2025-08-13 12:30:00,2025-08-13,12:30,12:40,True,0.4113,1126.542641666667,1426.4524388888888,64.48720083333353,1065.02715,1490.5219666666665,597.9107369444446,777.7777777777777,0.0,0.0,245.62777583333298,9350.0,10050.0,245.92068610525004,0.0,Optimal,False,False,2,1,77.77777777777777
2025-08-13 12:40:00,2025-08-13,12:40,12:50,True,0.5682,1155.8366583333334,1392.9632,63.07925825396824,1104.0102333333332,1451.2272,0.0,166.66666666666666,0.0,0.0,180.5503000000002,10050.0,10200.0,0.0,0.0,Optimal,False,False,2,1,16.666666666666668
2025-08-13 12:50:00,2025-08-13,12:50,13:00,True,0.8279,1163.22,1361.8395833333334,94.62738682539684,1157.3583333333331,1353.31875,0.0,111.11111111111111,0.0,0.0,84.84930555555567,10200.0,10300.0,0.0,0.0,Optimal,False,False,2,1,11.111111111111112
2025-08-13 13:00:00,2025-08-13,13:00,13:10,True,0.8636,1152.592425,1346.0109222222222,91.72354071428585,1128.2140166666666,1354.2863666666667,0.0,55.55555555555556,0.0,0.0,170.5167944444446,10300.0,10350.0,0.0,0.0,Optimal,False,False,2,1,5.555555555555556
2025-08-13 13:10:00,2025-08-13,13:10,13:20,True,0.8416,1175.531741666667,1340.3386222222225,89.15477964285719,1108.0108,1394.83895,0.0,55.55555555555556,0.0,0.0,231.2725944444445,10350.0,10400.0,0.0,0.0,Optimal,False,False,2,1,5.555555555555556
2025-08-13 13:20:00,2025-08-13,13:20,13:30,True,0.8618,1201.9283333333333,1351.4499999999998,56.277439761904574,1144.8416666666667,1397.8625,0.0,111.11111111111111,0.0,0.0,141.90972222222214,10400.0,10500.0,0.0,0.0,Optimal,False,False,2,1,11.111111111111112
2025-08-13 13:30:00,2025-08-13,13:30,13:40,True,0.8623,1175.9380166666665,1385.3577166666666,70.29743289682544,1190.8282,1345.2277666666666,0.0,111.11111111111111,0.0,0.0,43.2884555555556,10500.0,10600.0,0.0,0.0,Optimal,False,False,2,1,11.111111111111112
2025-08-13 13:40:00,2025-08-13,13:40,13:50,True,0.9026,1175.4538583333333,1383.2170333333331,45.020078253968144,1184.871666666667,1296.635,0.0,111.11111111111111,0.0,0.0,0.6522222222222069,10600.0,10700.0,0.0,0.0,Optimal,False,False,2,1,11.111111111111112
2025-08-13 13:50:00,2025-08-13,13:50,14:00,True,0.9754,1190.2125,1338.91875,46.47314337301597,1168.0633333333333,1259.3875,0.0,55.55555555555556,0.0,0.0,35.76861111111121,10700.0,10750.0,0.0,0.0,Optimal,False,False,2,1,5.555555555555556
2025-08-13 14:00:00,2025-08-13,14:00,14:10,True,1.0002,1161.2632083333333,1300.25885,37.368497936508,1227.4930333333334,1197.88315,0.0,0.0,29.609883333333894,0.0,3.659295089164516e-13,10750.0,10717.100129629629,0.0,0.0,Optimal,False,False,2,1,3.289987037037101
2025-08-13 14:10:00,2025-08-13,14:10,14:20,True,0.9978,1178.8200333333334,1255.0920166666667,67.11494246031772,1224.8898000000002,1186.1217166666668,0.0,0.0,38.76808333333283,5.471179065352771e-13,0.0,10717.100129629629,10674.024481481481,0.0,2.7295712357044974e-12,Optimal,False,False,2,1,4.307564814814761
2025-08-13 14:20:00,2025-08-13,14:20,14:30,True,1.0271,1218.9208333333331,1197.29375,74.94518507936506,1160.1983333333333,1224.11875,0.0,63.92041666666652,0.0,0.0,7.815970093361102e-14,10674.024481481481,10731.552856481481,0.0,0.0,Optimal,False,False,2,1,6.392041666666652
2025-08-13 14:30:00,2025-08-13,14:30,14:40,True,1.0906,1201.1222166666666,1142.5168166666667,73.34823936507931,1173.0189833333334,1225.9448166666666,0.0,52.92583333333419,0.0,9.592326932761353e-13,0.0,10731.552856481481,10779.186106481482,0.0,5.230695876434766e-12,Optimal,False,False,2,1,5.292583333333419
2025-08-13 14:40:00,2025-08-13,14:40,14:50,True,0.9376,1204.9470416666668,1105.1141888888887,57.11925805555564,1183.7124,1171.7172666666668,0.0,0.0,11.995133333332706,6.359357485052897e-13,0.0,10779.186106481482,10765.858180555557,0.0,2.9812667889927977e-12,Optimal,False,False,2,1,1.3327925925925235
2025-08-13 14:50:00,2025-08-13,14:50,15:00,True,0.6694,1225.8466666666668,1068.2729166666668,43.27962519841274,1168.385,1085.3,200.8533751984128,0.0,0.0,0.0,117.76837519841274,10765.858180555557,10765.858180555557,134.45124935781752,0.0,Optimal,False,False,2,1,0.0
2025-08-13 15:00:00,2025-08-13,15:00,15:10,True,0.66,1220.7718,1001.2079277777776,67.80796404761898,1184.7101833333334,1013.9404833333332,763.2706246786197,37.93535493827019,0.0,0.0,554.5655697403495,10765.858180555557,10800.0,503.758612287889,0.0,Optimal,False,False,2,1,3.7935354938270187
2025-08-13 15:10:00,2025-08-13,15:10,15:20,True,0.7217,1222.2324083333333,937.968977777778,65.27766293650804,1170.7586333333334,991.36345,349.5410934920634,0.0,0.0,0.0,170.14591015872998,10800.0,10800.0,252.26380717322212,0.0,Optimal,False,False,2,1,0.0
