timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-22 01:40:00,2025-09-22,01:40,01:50,True,0.4333,625.5788375,0.0,35.812405000000034,630.7617333333334,0.0,661.3912425,30.62950916666725,0.0,6.572520305780927e-13,0.0,10170.17717823765,10197.743736487651,286.58082537525,1.4239365242474378e-12,Optimal,False,False,3,2,3.0629509166667255
2025-09-22 01:50:00,2025-09-22,01:50,02:00,True,0.4311,600.8743208333333,0.0,17.727706111111118,602.61,0.0,618.6020269444444,15.992026944445064,0.0,6.306066779870889e-13,0.0,10197.743736487651,10212.136560737652,266.67933381575,1.3592726944011701e-12,Optimal,False,False,3,2,1.5992026944445064
2025-09-22 02:00:00,2025-09-22,02:00,02:10,True,0.4293,604.173125,0.0,21.0706816666668,594.3918666666667,0.0,625.2438066666668,30.851939999999253,0.0,0.0,8.739675649849232e-13,10212.136560737652,10239.903306737651,268.4171662020001,0.0,Optimal,False,False,3,2,3.0851939999999254
2025-09-22 02:10:00,2025-09-22,02:10,02:20,True,0.4324,597.334425,0.0,27.99450833333333,581.1231833333333,0.0,625.3289333333333,44.20575000000099,0.0,9.094947017729282e-13,0.0,10239.903306737651,10279.688481737652,270.3922307733333,1.9663275452330708e-12,Optimal,False,False,3,2,4.420575000000099
2025-09-22 02:20:00,2025-09-22,02:20,02:30,True,0.4367,576.5340416666666,0.0,24.51757500000004,570.37,0.0,601.0516166666666,30.681616666667345,0.0,7.176481631177012e-13,0.0,10279.688481737652,10307.301936737653,262.4792409983333,1.5669847641675006e-12,Optimal,False,False,3,2,3.0681616666667346
2025-09-22 02:30:00,2025-09-22,02:30,02:40,True,0.4348,580.5324416666666,0.0,32.8920147222222,601.0641333333333,0.0,613.4244563888888,12.360323055555556,0.0,1.0125233984581428e-13,0.0,10307.301936737653,10318.426227487653,266.7169536378888,2.2012258682480022e-13,Optimal,False,False,3,2,1.2360323055555558
2025-09-22 02:40:00,2025-09-22,02:40,02:50,True,0.4335,578.3327416666666,0.0,24.097137222222184,622.3032,0.0,602.4298788888888,0.0,19.87332111111118,0.0,0.0,10318.426227487653,10296.344759586418,261.1533524983333,0.0,Optimal,False,False,3,2,2.2081467901234655
2025-09-22 02:50:00,2025-09-22,02:50,03:00,True,0.4357,562.7507083333333,0.0,24.049908333333345,610.5483333333333,0.0,586.8006166666665,0.0,23.747716666666747,0.0,0.0,10296.344759586418,10269.958407734566,255.6690286816666,0.0,Optimal,False,False,3,2,2.6386351851851955
2025-09-22 03:00:00,2025-09-22,03:00,03:10,True,0.4374,567.4334805555555,0.0,20.160322499999964,592.9977,0.0,587.5938030555556,0.0,5.403896944445115,0.0,6.59916565837193e-13,10269.958407734566,10263.954077796294,257.0135294565,0.0,Optimal,False,False,3,2,0.6004329938272353
2025-09-22 03:10:00,2025-09-22,03:10,03:20,True,0.4371,592.3217305555555,0.0,22.960671666666723,596.8273166666667,0.0,615.2824022222222,18.455085555554735,0.0,0.0,8.348877145181177e-13,10263.954077796294,10280.563654796293,268.9399380113333,0.0,Optimal,False,False,3,2,1.8455085555554736
2025-09-22 03:20:00,2025-09-22,03:20,03:30,True,0.4356,619.8763805555556,0.0,10.62853666666668,619.2616666666667,0.0,630.5049172222223,11.243250555556491,0.0,8.72191208145523e-13,0.0,10280.563654796293,10290.682580296294,274.647941942,1.899632451340949e-12,Optimal,False,False,3,2,1.1243250555556492
2025-09-22 03:30:00,2025-09-22,03:30,03:40,True,0.4353,617.448313888889,0.0,20.04769750000003,629.9474333333334,0.0,637.496011388889,7.548578055555279,0.0,0.0,3.161915174132446e-13,10290.682580296294,10297.476300546294,277.50201375758337,0.0,Optimal,False,False,3,2,0.754857805555528
2025-09-22 03:40:00,2025-09-22,03:40,03:50,True,0.436,602.7887638888889,0.0,25.79122750000012,608.0377333333333,0.0,628.579991388889,20.542258055554864,0.0,0.0,7.709388682997087e-13,10297.476300546294,10315.964332796293,274.0608762455556,0.0,Optimal,False,False,3,2,2.0542258055554865
2025-09-22 03:50:00,2025-09-22,03:50,04:00,True,0.4378,596.7630472222222,0.0,28.36030749999996,586.5666666666667,0.0,625.1233547222222,38.556688055555746,0.0,2.7711166694643907e-13,0.0,10315.964332796293,10350.665352046293,273.6790046973889,6.065974389457552e-13,Optimal,False,False,3,2,3.855668805555575
2025-09-22 04:00:00,2025-09-22,04:00,04:10,True,0.4401,596.1662958333333,0.000197619047619,29.18282472222224,617.1203666666667,0.00035,625.3489229365078,8.22890626984089,0.0,0.0,3.2862601528904634e-13,10350.665352046293,10358.07136768915,275.2160609843571,0.0,Optimal,False,False,3,2,0.822890626984089
2025-09-22 04:10:00,2025-09-22,04:10,04:20,True,0.4389,603.8762125,5.7142857142857135e-05,31.867347619047703,624.6689166666666,0.0,635.7435029761905,11.074586309524522,0.0,6.696865284538944e-13,0.0,10358.07136768915,10368.038495367722,279.02782345625,1.4696270866920713e-12,Optimal,False,False,3,2,1.1074586309524521
2025-09-22 04:20:00,2025-09-22,04:20,04:30,True,0.4364,603.7830958333333,0.0,21.762936111111028,590.72,0.0,625.5460319444443,34.82603194444487,0.0,6.181721801112872e-13,0.0,10368.038495367722,10399.381924117723,272.98828834055547,1.3488516970028286e-12,Optimal,False,False,3,2,3.4826031944444873
2025-09-22 04:30:00,2025-09-22,04:30,04:40,True,0.4393,602.1361791666666,0.0029547619047619,24.50236031746025,573.2368833333334,0.0048333333333333,626.635584722222,53.40353472222179,0.0,0.0,1.4210854715202004e-13,10399.381924117723,10447.445105367722,275.28101236847215,0.0,Optimal,False,False,3,2,5.34035347222218
2025-09-22 04:40:00,2025-09-22,04:40,04:50,True,0.4422,605.6274124999999,0.0009023809523809,17.553731746031815,580.4909,0.0,623.1802418650792,0.0,0.0,0.0,42.6893418650792,10447.445105367722,10447.445105367722,275.570302952738,0.0,Optimal,False,False,3,2,0.0
2025-09-22 04:50:00,2025-09-22,04:50,05:00,True,0.4395,598.3264291666666,0.0,11.994920555555533,596.0283333333333,0.0,610.3213497222221,0.0,0.0,0.0,14.29301638888876,10447.445105367722,10447.445105367722,268.2362332029166,0.0,Optimal,False,False,3,2,0.0
2025-09-22 05:00:00,2025-09-22,05:00,05:10,True,0.4333,568.9194458333334,0.0411833333333333,1.4917124999999056,602.38575,0.0673333333333333,570.369975,0.0,31.948441666666806,0.0,2.4868995751603507e-14,10447.445105367722,10411.946836849203,247.1413101675,0.0,Optimal,False,False,3,2,3.549826851851869
2025-09-22 05:10:00,2025-09-22,05:10,05:20,True,0.4439,574.1632458333333,0.0125785714285714,15.603332698412668,621.12735,0.0,589.7539999603175,0.0,31.37335003968292,0.0,4.547473508864641e-13,10411.946836849203,10377.087559027334,261.7918005823849,0.0,Optimal,False,False,3,2,3.4859277821869923
2025-09-22 05:20:00,2025-09-22,05:20,05:30,True,0.4301,610.9766791666667,0.0,29.141693611111144,632.7266666666667,0.0,640.1183727777778,0.0,0.0,0.0,7.391706111111148,10377.087559027334,10377.087559027334,275.3149121317222,0.0,Optimal,False,False,3,2,0.0
2025-09-22 05:30:00,2025-09-22,05:30,05:40,True,0.3713,619.0890125000001,0.5736071428571429,20.93114666666664,605.9622499999999,0.9379,1472.779885357143,469.9027121918516,0.0,0.0,397.8528231652914,10377.087559027334,10800.0,546.8431714331073,0.0,Optimal,False,False,3,2,46.99027121918516
2025-09-22 05:40:00,2025-09-22,05:40,05:50,True,0.5708,708.3105291666668,0.3373738095238096,21.213036587301605,659.2664666666667,0.0,729.1861919444447,0.0,0.0,0.0,69.91972527777796,10800.0,10800.0,416.219478361889,0.0,Optimal,False,False,3,2,0.0
2025-09-22 05:50:00,2025-09-22,05:50,06:00,True,0.9099,834.8916791666668,7.253571428571428,33.00378880952372,779.465,0.0,27.30856321428587,0.0,752.1564367857136,5.684341886080801e-13,0.0,10800.0,9964.270625793652,24.848061668678717,2.586091341072461e-12,Optimal,False,False,3,2,83.57293742063489
2025-09-22 06:00:00,2025-09-22,06:00,06:10,True,0.9368,831.3867166666665,43.012792857142855,28.36876611111117,823.67315,27.3002,0.0,0.0,796.3729500000003,0.0,3.410605131648481e-13,9964.270625793652,9079.411792460318,0.0,0.0,Optimal,False,False,3,2,88.4858833333334
2025-09-22 06:10:00,2025-09-22,06:10,06:20,True,0.8758,805.8330666666666,88.99403571428572,35.19335035714285,808.1713833333333,71.17078333333333,0.0,0.0,737.0006,0.0,0.0,9079.411792460318,8260.522236904762,0.0,0.0,Optimal,False,False,3,2,81.88895555555558
2025-09-22 06:20:00,2025-09-22,06:20,06:30,True,0.8759,828.9345166666667,134.96428571428572,41.63968238095229,783.7466666666666,122.24375,0.0,0.0,661.5029166666667,0.0,1.1368683772161603e-13,8260.522236904762,7525.518996164022,0.0,0.0,Optimal,False,False,3,2,73.50032407407411
2025-09-22 06:30:00,2025-09-22,06:30,06:40,True,0.8601,852.4252833333334,184.83224761904765,36.7450509920635,784.26275,176.63585,0.0,0.0,607.6268999999996,3.410605131648481e-13,0.0,7525.518996164022,6850.377996164022,0.0,1.466730736865429e-12,Optimal,False,False,3,2,67.51409999999998
2025-09-22 06:40:00,2025-09-22,06:40,06:50,True,0.8442,825.1300499999999,235.44833095238093,47.14937448412696,803.9353166666666,228.47826666666663,0.0,0.0,575.4570500000004,0.0,4.547473508864641e-13,6850.377996164022,6210.981273941799,0.0,0.0,Optimal,False,False,3,2,63.9396722222223
2025-09-22 06:50:00,2025-09-22,06:50,07:00,True,0.8334,777.9778499999999,286.62589285714284,38.23859904761908,814.6750000000001,279.69375,235.4692009523813,0.0,299.51204904761875,5.684341886080802e-14,0.0,6210.981273941799,5878.190108333334,196.2400320737146,2.36866526392987e-13,Optimal,False,False,3,2,33.27911656084654
2025-09-22 07:00:00,2025-09-22,07:00,07:10,True,0.8092,793.8857152777779,341.4131976190477,46.73764126984131,797.1061166666667,337.6251833333333,499.2101589285715,39.72922559523795,0.0,0.0,1.1368683772161603e-13,5878.190108333334,5913.946411369048,403.9608606050001,0.0,Optimal,False,False,3,2,3.972922559523795
2025-09-22 07:10:00,2025-09-22,07:10,07:20,True,0.7972,826.8596486111111,396.4567904761904,64.65099896825397,811.6467166666666,398.0959,495.0538571031746,81.50304043650775,0.0,0.0,1.9895196601282805e-13,5913.946411369048,5987.299147761905,394.6569348826508,0.0,Optimal,False,False,3,2,8.150304043650776
2025-09-22 07:20:00,2025-09-22,07:20,07:30,True,0.7644,819.9951152777778,452.8973214285714,70.21666619047609,826.2483333333333,458.93125,437.3144600396824,69.99737670634912,0.0,2.842170943040401e-14,0.0,5987.299147761905,6050.2967867976195,334.28317325433324,1.0862777344300412e-13,Optimal,False,False,3,2,6.999737670634912
2025-09-22 07:30:00,2025-09-22,07:30,07:40,True,0.6899,782.4797652777779,515.1443404761905,69.98496436507943,776.4682166666666,520.0986833333333,337.3203891666669,80.95085583333356,0.0,1.4210854715202004e-14,0.0,6050.2967867976195,6123.15255704762,232.7173364860835,4.9020343340089306e-14,Optimal,False,False,3,2,8.095085583333356
2025-09-22 07:40:00,2025-09-22,07:40,07:50,True,0.86,915.0208486111112,576.3373404761905,63.164790555555605,901.3682333333333,571.0825166666667,0.0,0.0,330.28571666666693,0.0,3.979039320256561e-13,6123.15255704762,5756.16842741799,0.0,0.0,Optimal,False,False,3,2,36.69841296296301
2025-09-22 07:50:00,2025-09-22,07:50,08:00,True,1.1617,1131.0867819444445,632.375,66.03110404761891,1127.4983333333332,617.8874999999999,0.0,0.0,509.6108333333336,0.0,2.8421709430404007e-13,5756.16842741799,5189.93416815873,0.0,0.0,Optimal,False,False,3,2,56.62342592592598
2025-09-22 08:00:00,2025-09-22,08:00,08:10,True,1.1683,1118.5814083333337,685.235019047619,69.34218174603181,1127.3166,680.3589333333333,0.0,0.0,446.9576666666664,1.7053025658242404e-13,0.0,5189.93416815873,4693.314538529101,0.0,9.9615249382623e-13,Optimal,False,False,3,2,49.66196296296295
2025-09-22 08:10:00,2025-09-22,08:10,08:20,True,1.0956,1051.8475083333335,738.314480952381,65.78789984126988,1103.979,756.4091166666667,0.0,0.0,347.5698833333334,0.0,5.684341886080802e-14,4693.314538529101,4307.125779269842,0.0,0.0,Optimal,False,False,3,2,38.61887592592595
2025-09-22 08:20:00,2025-09-22,08:20,08:30,True,1.0849,1055.052541666667,788.0303571428573,70.13218857142851,1137.455,826.6125000000001,0.0,0.0,310.8424999999999,0.0,5.684341886080802e-14,4307.125779269842,3961.745223714286,0.0,0.0,Optimal,False,False,3,2,34.53805555555556
2025-09-22 08:30:00,2025-09-22,08:30,08:40,True,1.061,1103.191975,829.3778857142858,71.57283750000008,1100.0513666666668,870.2382666666667,0.0,0.0,229.81310000000008,0.0,0.0,3961.745223714286,3706.397334825397,0.0,0.0,Optimal,False,False,3,2,25.534788888888908
2025-09-22 08:40:00,2025-09-22,08:40,08:50,True,1.043,1128.7267583333337,879.694457142857,75.91433531746033,1069.5281833333331,907.2454166666666,0.0,0.0,162.28276666666662,8.526512829121202e-14,0.0,3706.397334825397,3526.083149640212,0.0,4.446576440386707e-13,Optimal,False,False,3,2,18.03141851851852
2025-09-22 08:50:00,2025-09-22,08:50,09:00,True,1.036,1112.0275416666668,937.80625,104.02518730158744,1076.2666666666669,952.79375,0.0,0.0,123.4729166666666,1.1368683772161603e-13,0.0,3526.083149640212,3388.8910200105825,0.0,5.88897819397971e-13,Optimal,False,False,3,2,13.719212962962962
2025-09-22 09:00:00,2025-09-22,09:00,09:10,True,1.0147,1100.9852291666666,984.4581595238096,107.0813828571428,1070.258833333333,1005.2687666666668,0.0,0.0,64.99006666666655,7.105427357601002e-14,0.0,3388.8910200105825,3316.6798348253974,0.0,3.604938569878868e-13,Optimal,False,False,3,2,7.221118518518509
2025-09-22 09:10:00,2025-09-22,09:10,09:20,True,0.9922,1120.7975958333332,1024.9078452380952,89.91248261904764,1083.31975,1056.6347,0.0,0.0,26.68504999999982,0.0,0.0,3316.6798348253974,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,2.965005555555537
2025-09-22 09:20:00,2025-09-22,09:20,09:30,True,0.97,1152.2589291666668,1073.794642857143,118.75262785714308,1100.0466666666666,1103.74375,0.0,0.0,0.0,0.0,3.6970833333332394,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 09:30:00,2025-09-22,09:30,09:40,True,0.9422,1127.3967291666668,1137.5473857142858,83.18044539682542,1069.5376666666666,1149.5557666666666,0.0,0.0,0.0,0.0,80.0181,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 09:40:00,2025-09-22,09:40,09:50,True,0.9569,1100.6812291666663,1179.7750428571428,106.507028095238,1069.2579,1195.55565,0.0,0.0,0.0,0.0,126.29774999999995,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 09:50:00,2025-09-22,09:50,10:00,True,0.9977,1092.8555958333332,1198.239285714286,130.9691350793652,1100.415,1229.23125,0.0,0.0,0.0,0.0,128.81625000000008,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 10:00:00,2025-09-22,10:00,10:10,True,0.9919,1074.6144375,1227.4155380952382,123.18074261904772,1085.49095,1237.8587833333331,0.0,0.0,0.0,0.0,152.36783333333324,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 10:10:00,2025-09-22,10:10,10:20,True,0.9588,1088.9177208333333,1268.8638023809524,84.16646321428571,1066.156966666667,1259.7680666666668,0.0,0.0,0.0,0.0,193.61110000000008,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 10:20:00,2025-09-22,10:20,10:30,True,0.9549,1107.8138041666666,1310.6803571428572,93.98823948412708,1062.0883333333334,1293.08125,0.0,0.0,0.0,0.0,230.9929166666666,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 10:30:00,2025-09-22,10:30,10:40,True,0.9839,1061.393670833333,1339.8737095238096,103.29198861111104,1052.5244333333333,1300.55555,0.0,0.0,0.0,0.0,248.03111666666678,3287.029779269842,3287.029779269842,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 10:40:00,2025-09-22,10:40,10:50,True,0.799,1025.2687208333334,1358.1301904761906,110.08288039682556,1064.4135333333334,1314.0057833333333,0.0,69.96691192239773,0.0,0.0,179.62533807760218,3287.029779269842,3350.0,0.0,0.0,Optimal,False,False,3,2,6.996691192239773
2025-09-22 10:50:00,2025-09-22,10:50,11:00,True,0.5025,1039.2804708333333,1372.2803571428574,78.20104249999996,1079.9633333333334,1338.4375,0.0,258.4741666666666,0.0,0.0,5.684341886080802e-14,3350.0,3582.62675,0.0,0.0,Optimal,False,False,3,2,25.84741666666666
2025-09-22 11:00:00,2025-09-22,11:00,11:10,True,0.4662,1068.6109277777775,1386.5783404761903,84.85118051587293,1052.1441333333337,1344.461816666667,600.2171011507935,833.3333333333328,0.0,0.0,59.2014511507939,3582.62675,4332.626749999999,279.8212125564999,0.0,Optimal,False,False,3,2,83.33333333333329
2025-09-22 11:10:00,2025-09-22,11:10,11:20,True,0.5007,1082.1021944444444,1390.152411904762,74.54060126984136,1042.8585,1343.1615333333332,418.7274685714267,685.9702777777784,0.0,0.0,33.06022412698144,4332.626749999999,4950.0,209.65684351371337,0.0,Optimal,False,False,3,2,68.59702777777784
2025-09-22 11:20:00,2025-09-22,11:20,11:30,True,0.4827,1087.053111111111,1388.133928571429,94.544864047619,1070.935,1343.03125,626.7973799206347,777.7777777777777,0.0,0.0,121.11585214285708,4950.0,5650.0,302.5550952876904,0.0,Optimal,False,False,3,2,77.77777777777777
2025-09-22 11:30:00,2025-09-22,11:30,11:40,True,0.4785,1105.2945944444443,1396.7890690476193,115.02972333333324,1084.795,1343.23265,656.8685820634917,833.3333333333333,0.0,0.0,81.97289873015848,5650.0,6400.0,314.31161651738074,0.0,Optimal,False,False,3,2,83.33333333333333
2025-09-22 11:40:00,2025-09-22,11:40,11:50,True,0.4662,1053.578361111111,1399.0669952380952,95.92124047619056,1038.575016666667,1357.3681333333334,583.7659396825397,722.2222222222222,0.0,0.0,180.3368341269843,6400.0,7050.0,272.15168108,0.0,Optimal,False,False,3,2,72.22222222222221
2025-09-22 11:50:00,2025-09-22,11:50,12:00,True,0.4432,965.4581111111112,1399.957142857143,107.43761563492056,970.4966666666666,1379.7125,506.2719172222219,722.2222222222222,0.0,0.0,193.265528333333,7050.0,7700.0,224.37971371288876,0.0,Optimal,False,False,3,2,72.22222222222221
2025-09-22 12:00:00,2025-09-22,12:00,12:10,True,0.4411,967.4680777777776,1423.4952642857145,129.33900992063482,969.9340666666668,1386.9633833333337,506.64515674603126,777.7777777777777,0.0,0.0,145.89669563492032,7700.0,8400.0,223.4811786406744,0.0,Optimal,False,False,3,2,77.77777777777777
2025-09-22 12:10:00,2025-09-22,12:10,12:20,True,0.4551,993.5133444444444,1447.9018690476191,113.90016416666673,1003.9021833333333,1377.9341333333332,492.8449728968251,777.7777777777777,0.0,0.0,89.09914511904731,8400.0,9100.0,224.2937471653451,0.0,Optimal,False,False,3,2,77.77777777777777
2025-09-22 12:20:00,2025-09-22,12:20,12:30,True,0.4463,986.2143277777776,1447.5214285714285,89.13550551587294,1020.17,1359.35,461.16173805555536,722.2222222222222,0.0,0.0,78.11951583333325,9100.0,9750.0,205.81648369419435,0.0,Optimal,False,False,3,2,72.22222222222221
2025-09-22 12:30:00,2025-09-22,12:30,12:40,True,0.4113,964.4831444444444,1416.5344904761907,77.21452428571406,996.5348666666667,1342.636533333333,458.496511587301,722.2222222222222,0.0,0.0,82.37595603174543,9750.0,10400.0,188.5796152158569,0.0,Optimal,False,False,3,2,72.22222222222221
2025-09-22 12:40:00,2025-09-22,12:40,12:50,True,0.5682,995.9444611111112,1394.5716857142856,73.80470047619048,980.6129833333332,1347.55355,0.0,222.22222222222223,0.0,0.0,144.7183444444443,10400.0,10600.0,0.0,0.0,Optimal,False,False,3,2,22.222222222222225
2025-09-22 12:50:00,2025-09-22,12:50,13:00,True,0.8279,1065.2359944444445,1381.6098214285716,86.55305071428567,1007.295,1351.56875,0.0,55.55555555555556,0.0,0.0,288.7181944444445,10600.0,10650.0,0.0,0.0,Optimal,False,False,3,2,5.555555555555556
2025-09-22 13:00:00,2025-09-22,13:00,13:10,True,0.8636,1082.8357055555557,1343.0994738095235,103.34447753968256,1065.3578,1310.7722833333337,0.0,55.55555555555556,0.0,0.0,189.85892777777792,10650.0,10700.0,0.0,0.0,Optimal,False,False,3,2,5.555555555555556
2025-09-22 13:10:00,2025-09-22,13:10,13:20,True,0.8416,1052.631372222222,1308.3127714285713,66.85904253968256,1082.6539166666666,1271.2477833333337,0.0,55.55555555555556,0.0,0.0,133.03831111111128,10700.0,10750.0,0.0,0.0,Optimal,False,False,3,2,5.555555555555556
2025-09-22 13:20:00,2025-09-22,13:20,13:30,True,0.8618,1020.5899055555554,1282.288392857143,71.51980769841293,1048.2983333333334,1258.70625,0.0,55.55555555555556,0.0,0.0,154.852361111111,10750.0,10800.0,0.0,0.0,Optimal,False,False,3,2,5.555555555555556
2025-09-22 13:30:00,2025-09-22,13:30,13:40,True,0.8623,1030.8784555555555,1240.4491928571429,50.29080821428568,1020.1402833333332,1251.95845,0.0,0.0,0.0,0.0,231.81816666666657,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 13:40:00,2025-09-22,13:40,13:50,True,0.9026,1023.6031555555556,1201.7308666666668,67.38181420634928,1024.6644166666667,1217.8381833333333,0.0,0.0,0.0,0.0,193.17376666666655,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 13:50:00,2025-09-22,13:50,14:00,True,0.9754,1002.7849055555556,1173.241071428571,70.76599059523807,1042.1916666666666,1170.48125,0.0,0.0,0.0,0.0,128.28958333333344,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 14:00:00,2025-09-22,14:00,14:10,True,1.0002,1025.3059305555555,1142.6284976190475,34.86642412698401,1032.4492166666666,1152.7260833333332,0.0,0.0,0.0,0.0,120.27686666666659,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 14:10:00,2025-09-22,14:10,14:20,True,0.9978,1020.2551138888888,1111.811161904762,43.21109976190514,1021.6292166666668,1125.01845,0.0,0.0,0.0,0.0,103.38923333333332,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 14:20:00,2025-09-22,14:20,14:30,True,1.0271,982.9129472222222,1074.9035714285712,55.68553507936513,1027.8666666666666,1073.8875,0.0,0.0,0.0,0.0,46.020833333333485,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,2,0.0
2025-09-22 14:30:00,2025-09-22,14:30,14:40,True,1.0906,993.8310138888888,1022.3064904761904,37.46954484126999,1040.6988,1025.6763666666668,0.0,0.0,15.022433333333902,0.0,8.189005029635155e-13,10800.0,10783.308407407407,0.0,0.0,Optimal,False,False,3,2,1.6691592592593232
2025-09-22 14:40:00,2025-09-22,14:40,14:50,True,0.9376,1033.0404305555555,974.7989666666666,56.64271146825396,1037.2904,977.4658666666666,0.0,0.0,59.82453333333397,0.0,4.334310688136611e-13,10783.308407407407,10716.836703703702,0.0,0.0,Optimal,False,False,3,2,6.647170370370444
2025-09-22 14:50:00,2025-09-22,14:50,15:00,True,0.6694,1064.034613888889,932.0375,59.97770142857157,1030.1483333333333,927.55625,191.97481531746064,89.38273198412692,0.0,0.0,3.836930773104541e-13,10716.836703703702,10797.281162489417,128.50794137350815,0.0,Optimal,False,False,3,2,8.938273198412693
2025-09-22 15:00:00,2025-09-22,15:00,15:10,True,0.66,1068.7474694444445,874.7586571428571,83.57699222222232,1052.6880833333332,879.4463166666666,430.5019077474048,3.020930567314887,0.0,0.0,254.23921051342322,10797.281162489417,10800.0,284.1312591132872,0.0,Optimal,False,False,3,2,0.30209305673148873
