timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-14 04:10:00,2025-06-14,04:10,04:20,True,0.4389,477.4757305555555,0.0,22.740283333333284,433.7089,0.0,500.2160138888888,0.0,0.0,0.0,66.5071138888888,7999.380347222223,7999.380347222223,219.5448084958333,0.0,Optimal,False,False,3,1,0.0
2025-06-14 04:20:00,2025-06-14,04:20,04:30,True,0.4364,444.75643055555554,0.0,23.763471666666675,466.6483333333333,0.0,468.5199022222222,0.0,0.0,0.0,1.8715688888888735,7999.380347222223,7999.380347222223,204.46208532977775,0.0,Optimal,False,False,3,1,0.0
2025-06-14 04:30:00,2025-06-14,04:30,04:40,True,0.4393,457.0269472222222,0.632738888888889,18.59721904761909,453.4743833333334,0.7280166666666666,474.9914273809524,0.0,0.0,0.0,22.245060714285728,7999.380347222223,7999.380347222223,208.6637340484524,0.0,Optimal,False,False,3,1,0.0
2025-06-14 04:40:00,2025-06-14,04:40,04:50,True,0.4422,460.6383472222222,0.0,26.896642500000063,440.2033,0.0,181.87092154365536,0.0,258.33237845634466,0.0,5.684341886080802e-14,7999.380347222223,7712.344371159617,80.4233215066044,0.0,Optimal,False,False,3,1,28.70359760626053
2025-06-14 04:50:00,2025-06-14,04:50,05:00,True,0.4395,447.4364305555556,0.1354166666666666,14.775833333333368,438.79,0.5750000000000001,462.0768472222222,0.0,0.0,0.0,23.861847222222252,7712.344371159617,7712.344371159617,203.08277435416667,0.0,Optimal,False,False,3,1,0.0
2025-06-14 05:00:00,2025-06-14,05:00,05:10,True,0.4333,464.4257444444445,18.61633888888889,14.155793888888962,417.0898333333334,22.846433333333334,459.9651994444446,0.0,0.0,0.0,65.72179944444451,7712.344371159617,7712.344371159617,199.30292091927785,0.0,Optimal,False,False,3,1,0.0
2025-06-14 05:10:00,2025-06-14,05:10,05:20,True,0.4439,463.4231944444445,46.30586111111111,15.85201253968251,429.8006,54.64111666666667,0.0,0.0,375.15948333333347,0.0,1.1368683772161603e-13,7712.344371159617,7295.500500789247,0.0,0.0,Optimal,False,False,3,1,41.68438703703707
2025-06-14 05:20:00,2025-06-14,05:20,05:30,True,0.4301,458.00772777777775,74.49166666666666,18.50883333333334,472.26,87.16250000000001,402.0248944444444,0.0,0.0,0.0,16.927394444444417,7295.500500789247,7295.500500789247,172.91090710055553,0.0,Optimal,False,False,3,1,0.0
2025-06-14 05:30:00,2025-06-14,05:30,05:40,True,0.3713,507.2561444444444,100.88561666666664,14.521994047619067,478.5850333333333,119.87801666666668,420.8925218253968,0.0,0.0,0.0,62.18550515873011,7295.500500789247,7295.500500789247,156.27739335376987,0.0,Optimal,False,False,3,1,0.0
2025-06-14 05:40:00,2025-06-14,05:40,05:50,True,0.5708,521.4429777777779,132.31577777777778,19.53517476190478,464.90546666666665,153.34155,0.0,0.0,311.56391666666644,1.7053025658242404e-13,0.0,7295.500500789247,6949.3183711596175,0.0,4.866933522862383e-13,Optimal,False,False,3,1,34.61821296296295
2025-06-14 05:50:00,2025-06-14,05:50,06:00,True,0.9099,477.9843944444444,167.99166666666665,29.92740476190468,461.48,191.275,0.0,0.0,270.2050000000003,0.0,2.8421709430404007e-13,6949.3183711596175,6649.090593381839,0.0,0.0,Optimal,False,False,3,1,30.022777777777826
2025-06-14 06:00:00,2025-06-14,06:00,06:10,True,0.9368,446.5911763888888,200.20619444444444,19.219229166666587,477.3072833333333,235.4337333333333,0.0,0.0,241.87355000000025,0.0,2.5579538487363607e-13,6649.090593381839,6380.34220449295,0.0,0.0,Optimal,False,False,3,1,26.874838888888927
2025-06-14 06:10:00,2025-06-14,06:10,06:20,True,0.8758,459.76397638888886,232.7398777777778,12.02983595238093,468.1024333333333,268.78895,0.0,0.0,199.3134833333331,1.9895196601282805e-13,0.0,6380.34220449295,6158.882778567025,0.0,8.712106591701741e-13,Optimal,False,False,3,1,22.145942592592576
2025-06-14 06:20:00,2025-06-14,06:20,06:30,True,0.8759,481.2716430555555,266.4604166666666,23.74734277777777,436.9483333333333,292.79375,0.0,0.0,144.15458333333353,0.0,1.9895196601282805e-13,6158.882778567025,5998.711019307765,0.0,0.0,Optimal,False,False,3,1,16.017175925925955
2025-06-14 06:30:00,2025-06-14,06:30,06:40,True,0.8601,459.0152430555555,298.30767777777777,28.86909642857144,436.2395,324.78063333333336,0.0,0.0,111.4588666666662,4.121147867408581e-13,0.0,5998.711019307765,5874.8678341225805,0.0,1.7722996403790601e-12,Optimal,False,False,3,1,12.384318518518471
2025-06-14 06:40:00,2025-06-14,06:40,06:50,True,0.8442,461.0802430555555,332.5539222222222,44.204471071428415,472.3980833333333,353.8287833333333,0.0,0.0,118.56929999999966,3.410605131648481e-13,0.0,5874.8678341225805,5743.124167455914,0.0,1.4396164260688238e-12,Optimal,False,False,3,1,13.174366666666634
2025-06-14 06:50:00,2025-06-14,06:50,07:00,True,0.8334,502.2699763888889,363.3541666666667,58.26067857142859,521.8516666666667,386.0875,0.0,0.0,135.76416666666702,0.0,3.694822225952521e-13,5743.124167455914,5592.27509338184,0.0,0.0,Optimal,False,False,3,1,15.084907407407453
2025-06-14 07:00:00,2025-06-14,07:00,07:10,True,0.8092,533.9345833333333,381.6268944444444,54.62584666666659,549.1168833333334,438.72948333333335,0.0,0.0,110.38740000000017,0.0,1.5631940186722204e-13,5592.27509338184,5469.622426715173,0.0,0.0,Optimal,False,False,3,1,12.26526666666669
2025-06-14 07:10:00,2025-06-14,07:10,07:20,True,0.7972,550.6674166666667,412.2789,45.40872785714281,543.5154833333333,477.4404,0.0,0.0,66.07508333333344,0.0,9.947598300641403e-14,5469.622426715173,5396.2056674559135,0.0,0.0,Optimal,False,False,3,1,7.341675925925941
2025-06-14 07:20:00,2025-06-14,07:20,07:30,True,0.7644,562.5807,463.23125,53.43171428571432,525.9583333333334,499.66875,0.0,0.0,26.28958333333303,3.517186542012496e-13,0.0,5396.2056674559135,5366.995019307766,0.0,1.3442686963571759e-12,Optimal,False,False,3,1,2.9210648148147826
2025-06-14 07:30:00,2025-06-14,07:30,07:40,True,0.6899,559.3116166666666,516.2832999999999,47.70818055555559,528.8353000000001,540.2510833333333,0.0,0.0,0.0,0.0,11.415783333333252,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 07:40:00,2025-06-14,07:40,07:50,True,0.86,537.1161,552.0615611111111,60.76887126984119,531.0549666666667,603.4386499999999,0.0,0.0,0.0,0.0,72.38368333333324,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 07:50:00,2025-06-14,07:50,08:00,True,1.1617,524.4773666666666,570.6187500000001,88.74775095238095,529.0516666666666,673.35,0.0,0.0,0.0,0.0,144.2983333333334,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:00:00,2025-06-14,08:00,08:10,True,1.1683,553.1048027777778,591.8419555555556,87.72585904761914,539.2734,732.27835,0.0,0.0,0.0,0.0,193.00495,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:10:00,2025-06-14,08:10,08:20,True,1.0956,544.8342194444444,635.9987222222222,107.9843944444444,535.2853166666666,801.2703499999999,0.0,0.0,0.0,0.0,265.98503333333326,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:20:00,2025-06-14,08:20,08:30,True,1.0849,502.28730277777777,695.8229166666666,111.57010714285704,519.505,867.5875,0.0,0.0,0.0,0.0,348.0825,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:30:00,2025-06-14,08:30,08:40,True,1.061,511.4664861111111,743.5439500000001,84.4319174603176,526.7351666666667,890.49985,0.0,0.0,0.0,0.0,363.7646833333333,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:40:00,2025-06-14,08:40,08:50,True,1.043,572.5504694444445,778.5971722222222,86.41136472222226,561.15215,891.9800166666668,0.0,0.0,0.0,0.0,330.82786666666675,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 08:50:00,2025-06-14,08:50,09:00,True,1.036,643.5873027777778,797.5895833333334,111.41323285714284,607.36,915.7875,0.0,0.0,0.0,0.0,308.4275,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:00:00,2025-06-14,09:00,09:10,True,1.0147,669.7897777777777,795.7771888888889,122.23391444444434,642.0851166666666,980.8459833333332,0.0,0.0,0.0,0.0,338.76086666666663,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:10:00,2025-06-14,09:10,09:20,True,0.9922,647.084211111111,802.1889166666666,102.32702690476188,656.56745,990.5499333333332,0.0,0.0,0.0,0.0,333.98248333333333,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:20:00,2025-06-14,09:20,09:30,True,0.97,614.1050944444444,841.9500000000002,90.81846634920636,648.4433333333333,963.6375,0.0,0.0,0.0,0.0,315.19416666666666,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:30:00,2025-06-14,09:30,09:40,True,0.9422,628.1603944444444,911.604977777778,92.22202738095255,623.8431333333333,1010.3642166666668,0.0,0.0,0.0,0.0,386.5210833333334,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:40:00,2025-06-14,09:40,09:50,True,0.9569,644.1486444444444,946.7898222222224,124.6737685714286,611.4957166666667,1035.8064833333333,0.0,0.0,0.0,0.0,424.3107666666666,5366.995019307766,5366.995019307766,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 09:50:00,2025-06-14,09:50,10:00,True,0.9977,643.3050944444443,949.725,98.53707142857144,627.3066666666667,1026.45,0.0,36.672200769149235,0.0,0.0,362.4711325641841,5366.995019307766,5400.0,0.0,0.0,Optimal,False,False,3,1,3.6672200769149237
2025-06-14 10:00:00,2025-06-14,10:00,10:10,True,0.9919,647.8937555555556,977.2473666666666,127.11372309523811,656.8212,1070.9739,0.0,277.77777777777777,0.0,0.0,136.3749222222222,5400.0,5650.0,0.0,0.0,Optimal,False,False,3,1,27.77777777777778
2025-06-14 10:10:00,2025-06-14,10:10,10:20,True,0.9588,631.2755222222223,981.6080555555556,115.24378404761916,641.9134166666666,1131.0867333333333,0.0,333.3333333333333,0.0,0.0,155.83998333333335,5650.0,5950.0,0.0,0.0,Optimal,False,False,3,1,33.333333333333336
2025-06-14 10:20:00,2025-06-14,10:20,10:30,True,0.9549,612.5144055555555,970.9979166666668,118.8936075000002,604.6266666666667,1167.45,0.0,277.77777777777777,0.0,0.0,285.0455555555556,5950.0,6200.0,0.0,0.0,Optimal,False,False,3,1,27.77777777777778
2025-06-14 10:30:00,2025-06-14,10:30,10:40,True,0.9839,636.8818555555556,1011.3707555555555,140.27501507936512,621.9841333333333,1169.12365,0.0,277.77777777777777,0.0,0.0,269.36173888888896,6200.0,6450.0,0.0,0.0,Optimal,False,False,3,1,27.77777777777778
2025-06-14 10:40:00,2025-06-14,10:40,10:50,True,0.799,640.4076055555556,1069.1107111111112,127.72859857142866,630.5688833333334,1112.2958333333331,0.0,388.88888888888886,0.0,0.0,92.83806111111113,6450.0,6800.0,0.0,0.0,Optimal,False,False,3,1,38.888888888888886
2025-06-14 10:50:00,2025-06-14,10:50,11:00,True,0.5025,622.9260722222223,1114.6729166666669,116.96527416666684,603.1533333333333,1020.075,0.0,416.9216666666671,0.0,4.547473508864641e-13,0.0,6800.0,7175.2295,0.0,1.142552719102241e-12,Optimal,False,False,3,1,41.69216666666671
2025-06-14 11:00:00,2025-06-14,11:00,11:10,True,0.4662,637.8081569444444,1145.0942222222222,98.81405515872994,580.304,961.9267333333332,0.0,381.6227333333336,0.0,2.2737367544323206e-13,0.0,7175.2295,7518.689960000001,0.0,5.300080374581739e-13,Optimal,False,False,3,1,38.16227333333336
2025-06-14 11:10:00,2025-06-14,11:10,11:20,True,0.5007,625.4630736111111,1145.636272222222,99.44443309523842,583.4636333333334,986.5028333333332,0.0,403.0391999999998,0.0,0.0,1.1368683772161603e-13,7518.689960000001,7881.4252400000005,0.0,0.0,Optimal,False,False,3,1,40.303919999999984
2025-06-14 11:20:00,2025-06-14,11:20,11:30,True,0.4827,593.0938902777777,1130.1208333333334,124.76130555555548,603.2866666666666,1039.44375,0.0,436.15708333333407,0.0,5.684341886080801e-13,0.0,7881.4252400000005,8273.966615000001,0.0,1.3719159142056013e-12,Optimal,False,False,3,1,43.61570833333341
2025-06-14 11:30:00,2025-06-14,11:30,11:40,True,0.4785,626.0827402777777,1133.8844277777778,113.79072269841254,612.7584666666667,1016.4310166666668,0.0,403.6725500000001,0.0,0.0,0.0,8273.966615000001,8637.271910000001,0.0,0.0,Optimal,False,False,3,1,40.367255000000014
2025-06-14 11:40:00,2025-06-14,11:40,11:50,True,0.4662,648.5491069444444,1150.49445,160.9427183333332,614.83545,997.2393,0.0,347.4756555555541,0.0,0.0,34.92819444444592,8637.271910000001,8950.0,0.0,0.0,Optimal,False,False,3,1,34.74756555555541
2025-06-14 11:50:00,2025-06-14,11:50,12:00,True,0.4432,645.4688902777777,1151.3729166666665,125.71253571428554,615.5883333333334,993.0875,0.0,333.3333333333333,0.0,0.0,44.165833333333296,8950.0,9250.0,0.0,0.0,Optimal,False,False,3,1,33.333333333333336
2025-06-14 12:00:00,2025-06-14,12:00,12:10,True,0.4411,673.6968097222222,1117.864127777778,124.39864373015868,616.7149833333334,945.8343166666668,0.0,0.0,0.0,0.0,329.1193333333333,9250.0,9250.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 12:10:00,2025-06-14,12:10,12:20,True,0.4551,656.5378930555555,1112.4792444444445,146.09417857142864,620.8659166666666,975.4322,0.0,222.22222222222223,0.0,0.0,132.34406111111122,9250.0,9450.0,0.0,0.0,Optimal,False,False,3,1,22.222222222222225
2025-06-14 12:20:00,2025-06-14,12:20,12:30,True,0.4463,608.6433763888889,1128.60625,150.9317738095238,626.92,1087.1,0.0,388.88888888888886,0.0,0.0,71.29111111111132,9450.0,9800.0,0.0,0.0,Optimal,False,False,3,1,38.888888888888886
2025-06-14 12:30:00,2025-06-14,12:30,12:40,True,0.4113,618.6323763888888,1097.582111111111,130.59970412698405,630.1571166666666,1152.22595,0.0,277.77777777777777,0.0,0.0,244.2910555555556,9800.0,10050.0,0.0,0.0,Optimal,False,False,3,1,27.77777777777778
2025-06-14 12:40:00,2025-06-14,12:40,12:50,True,0.5682,617.2640763888888,1059.1254,133.3003204761904,628.0763000000001,1149.6127333333334,0.0,222.22222222222223,0.0,0.0,299.3142111111111,10050.0,10250.0,0.0,0.0,Optimal,False,False,3,1,22.222222222222225
2025-06-14 12:50:00,2025-06-14,12:50,13:00,True,0.8279,607.6300430555556,1045.24375,115.49719047619044,627.2283333333334,1100.89375,0.0,222.22222222222223,0.0,0.0,251.44319444444437,10250.0,10450.0,0.0,0.0,Optimal,False,False,3,1,22.222222222222225
2025-06-14 13:00:00,2025-06-14,13:00,13:10,True,0.8636,667.2579402777778,1045.1488444444446,141.1859538888888,636.2238,1043.3052666666667,0.0,166.66666666666666,0.0,0.0,240.4148000000001,10450.0,10600.0,0.0,0.0,Optimal,False,False,3,1,16.666666666666668
2025-06-14 13:10:00,2025-06-14,13:10,13:20,True,0.8416,671.9245236111111,1021.8399944444444,138.4741404761905,639.1596833333333,1017.3814166666666,0.0,111.11111111111111,0.0,0.0,267.1106222222222,10600.0,10700.0,0.0,0.0,Optimal,False,False,3,1,11.111111111111112
2025-06-14 13:20:00,2025-06-14,13:20,13:30,True,0.8618,624.4673236111112,973.3416666666666,132.08051261904774,637.945,1012.89375,0.0,111.11111111111111,0.0,0.0,263.83763888888893,10700.0,10800.0,0.0,0.0,Optimal,False,False,3,1,11.111111111111112
2025-06-14 13:30:00,2025-06-14,13:30,13:40,True,0.8623,635.8489569444445,933.7545388888888,143.91516722222224,648.8773166666666,985.6562833333334,0.0,0.0,0.0,0.0,336.77896666666675,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 13:40:00,2025-06-14,13:40,13:50,True,0.9026,681.1540569444444,916.2084444444444,131.67260777777784,651.04975,960.4388333333332,0.0,0.0,0.0,0.0,309.38908333333325,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 13:50:00,2025-06-14,13:50,14:00,True,0.9754,715.4606569444445,915.94375,134.85790476190468,645.2583333333333,958.4875,0.0,0.0,0.0,0.0,313.22916666666674,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:00:00,2025-06-14,14:00,14:10,True,1.0002,704.4449916666667,918.4861888888888,168.0644852380954,651.8894666666666,970.8694833333334,0.0,0.0,0.0,0.0,318.98001666666676,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:10:00,2025-06-14,14:10,14:20,True,0.9978,686.3401083333333,918.6255055555556,141.40184222222237,646.3560833333333,955.3822,0.0,0.0,0.0,0.0,309.02611666666667,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:20:00,2025-06-14,14:20,14:30,True,1.0271,667.2983916666667,898.7229166666666,135.55452380952377,632.0166666666667,910.29375,0.0,0.0,0.0,0.0,278.2770833333333,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:30:00,2025-06-14,14:30,14:40,True,1.0906,660.0915416666667,843.5726277777779,161.9611815079365,641.6548,873.8011833333334,0.0,0.0,0.0,0.0,232.14638333333335,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:40:00,2025-06-14,14:40,14:50,True,0.9376,653.3363416666667,804.0977055555555,182.27297071428555,667.3870833333334,849.2093166666667,0.0,0.0,0.0,0.0,181.82223333333332,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 14:50:00,2025-06-14,14:50,15:00,True,0.6694,642.9750583333334,777.0,109.413178095238,685.3233333333333,821.63125,0.0,0.0,0.0,0.0,136.30791666666676,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1,0.0
2025-06-14 15:00:00,2025-06-14,15:00,15:10,True,0.66,647.6304958333334,714.7780722222222,111.66067952380972,674.7553333333334,775.1122,58.8045578664504,0.0,0.0,0.0,159.16142453311704,10800.0,10800.0,38.81100819185726,0.0,Optimal,False,False,3,1,0.0
2025-06-14 15:10:00,2025-06-14,15:10,15:20,True,0.7217,679.0216125000001,673.6581500000001,106.3512197619048,649.8444166666667,724.5627333333333,111.71468226190473,0.0,0.0,0.0,186.43299892857135,10800.0,10800.0,80.62448618841664,0.0,Optimal,False,False,3,1,0.0
2025-06-14 15:20:00,2025-06-14,15:20,15:30,True,0.7308,717.3974958333334,665.4458333333333,139.35628571428586,645.3383333333334,678.9875000000001,191.30794821428597,0.0,0.0,0.0,224.95711488095264,10800.0,10800.0,139.80784855500016,0.0,Optimal,False,False,3,1,0.0
2025-06-14 15:30:00,2025-06-14,15:30,15:40,True,0.7534,708.3274458333333,645.48095,135.29634285714275,685.0604333333334,638.6963,198.142838690476,0.0,0.0,0.0,151.77870535714248,10800.0,10800.0,149.28081466940458,0.0,Optimal,False,False,3,1,0.0
2025-06-14 15:40:00,2025-06-14,15:40,15:50,True,0.7823,690.0619958333333,626.4362722222222,122.1774150000002,705.4706666666666,622.2407833333333,185.8031386111113,0.0,0.0,0.0,102.573255277778,10800.0,10800.0,145.35379533547237,0.0,Optimal,False,False,3,1,0.0
