timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-08 02:30:00,2025-06-08,02:30,02:40,True,0.4348,612.1668166666666,0.0,34.5997633333333,651.2212833333333,0.0,646.7665799999999,0.0,4.454703333332873,5.684341886080801e-13,0.0,10016.568374814817,10011.618704444447,281.21410898399995,1.2357759260339662e-12,Optimal,False,False,2,1,0.4949670370369861
2025-06-08 02:40:00,2025-06-08,02:40,02:50,True,0.4335,599.1533,0.0,38.90929000000004,630.1415833333333,0.0,638.06259,7.921006666666573,0.0,0.0,1.2612133559741778e-13,10011.618704444447,10018.747610444447,276.600132765,0.0,Optimal,False,False,2,1,0.7921006666666573
2025-06-08 02:50:00,2025-06-08,02:50,03:00,True,0.4357,598.5966666666667,0.0,45.54383333333332,650.8966666666666,0.0,644.1405,0.0,6.756166666665922,7.505107646466058e-13,0.0,10018.747610444447,10011.240758592596,280.65201585,1.6349877007826306e-12,Optimal,False,False,2,1,0.7506851851851027
2025-06-08 03:00:00,2025-06-08,03:00,03:10,True,0.4374,607.630775,0.0001944444444444,32.67004,637.11285,0.0002166666666666,640.3006205555555,3.187987222223051,0.0,8.464340339742193e-13,0.0,10011.240758592596,10014.109947092596,280.067491431,1.851151232301618e-12,Optimal,False,False,2,1,0.31879872222230515
2025-06-08 03:10:00,2025-06-08,03:10,03:20,True,0.4371,608.849125,0.0,26.32540666666664,621.8237833333334,0.0,635.1745316666666,13.350748333333387,0.0,2.149391775674303e-13,0.0,10014.109947092596,10026.125620592597,277.63478779149995,4.697495725736189e-13,Optimal,False,False,2,1,1.3350748333333389
2025-06-08 03:20:00,2025-06-08,03:20,03:30,True,0.4356,607.0566666666666,0.0,36.520833333333286,620.545,0.0,643.5774999999999,23.032500000000354,0.0,4.405364961712621e-13,0.0,10026.125620592597,10046.854870592597,280.342359,9.594884886610089e-13,Optimal,False,False,2,1,2.3032500000000353
2025-06-08 03:30:00,2025-06-08,03:30,03:40,True,0.4353,605.4431500000001,0.0027888888888888,35.269804682539664,610.7273333333334,0.0031166666666666,640.7101657936508,29.98594912698334,0.0,0.0,7.709388682997087e-13,10046.854870592597,10073.842224806882,278.9011351699762,0.0,Optimal,False,False,2,1,2.998594912698334
2025-06-08 03:40:00,2025-06-08,03:40,03:50,True,0.436,610.8096916666666,0.0,20.915100000000056,603.07435,0.0,631.7247916666666,28.650441666666463,0.0,0.0,2.0250467969162855e-13,10073.842224806882,10099.627622306882,275.43200916666666,0.0,Optimal,False,False,2,1,2.8650441666666464
2025-06-08 03:50:00,2025-06-08,03:50,04:00,True,0.4378,623.5658333333333,0.0,23.798666666666676,617.1016666666667,0.0,647.3645,30.262833333332914,0.0,0.0,4.192202140984591e-13,10099.627622306882,10126.864172306881,283.4161781,0.0,Optimal,False,False,2,1,3.0262833333332915
2025-06-08 04:00:00,2025-06-08,04:00,04:10,True,0.4401,614.30945,0.0388833333333333,24.179018333333303,654.6568333333333,0.0435166666666666,638.4495849999998,0.0,16.163731666667264,0.0,3.872457909892546e-13,10126.864172306881,10108.904470455029,280.98166235849993,0.0,Optimal,False,False,2,1,1.7959701851852523
2025-06-08 04:10:00,2025-06-08,04:10,04:20,True,0.4389,614.6777,0.0,22.740283333333284,650.6223833333333,0.0,637.4179833333333,0.0,13.204400000000897,0.0,8.189005029635155e-13,10108.904470455029,10094.232914899472,279.762752885,0.0,Optimal,False,False,2,1,1.467155555555656
2025-06-08 04:20:00,2025-06-08,04:20,04:30,True,0.4364,626.6675,0.0,26.72199999999998,606.5,0.0,653.3895,46.889499999999515,0.0,0.0,4.831690603168681e-13,10094.232914899472,10136.433464899472,285.1391778,0.0,Optimal,False,False,2,1,4.688949999999951
2025-06-08 04:30:00,2025-06-08,04:30,04:40,True,0.4393,615.3529583333334,0.5415444444444444,19.71656166666673,589.2481666666666,0.6060333333333333,634.5279755555557,45.88584222222279,0.0,3.552713678800501e-13,0.0,10136.433464899472,10177.730722899472,278.7481396615556,7.803535595485302e-13,Optimal,False,False,2,1,4.58858422222228
2025-06-08 04:40:00,2025-06-08,04:40,04:50,True,0.4422,613.1645333333333,0.0,22.117273333333355,594.2400666666666,0.0,635.2818066666667,41.04174000000057,0.0,4.547473508864641e-13,0.0,10177.730722899472,10214.668288899473,280.92161490800004,1.005446392809972e-12,Optimal,False,False,2,1,4.104174000000057
2025-06-08 04:50:00,2025-06-08,04:50,05:00,True,0.4395,613.0833333333334,0.0,14.818500000000018,598.695,0.0,627.9018333333333,29.20683333333323,0.0,0.0,6.394884621840902e-14,10214.668288899473,10240.954438899473,275.96285575,0.0,Optimal,False,False,2,1,2.920683333333323
2025-06-08 05:00:00,2025-06-08,05:00,05:10,True,0.4333,613.703,15.553850000000002,22.3590485714286,592.3251666666666,16.990916666666667,620.5081985714286,0.0,0.0,0.0,45.17394857142858,10240.954438899473,10240.954438899473,268.86620244100004,0.0,Optimal,False,False,2,1,0.0
2025-06-08 05:10:00,2025-06-08,05:10,05:20,True,0.4439,613.16705,39.43974444444444,17.554143095238114,609.2720666666667,40.9839,591.2814486507937,0.0,0.0,0.0,22.993281984126952,10240.954438899473,10240.954438899473,262.46983505608733,0.0,Optimal,False,False,2,1,0.0
2025-06-08 05:20:00,2025-06-08,05:20,05:30,True,0.4301,604.4591666666666,65.49166666666667,14.804428571428558,628.6,66.625,553.7719285714285,0.0,8.203071428570912,6.359357485052897e-13,0.0,10240.954438899473,10231.83991508995,238.17730647857135,1.3675798271606255e-12,Optimal,False,False,2,1,0.911452380952324
2025-06-08 05:30:00,2025-06-08,05:30,05:40,True,0.3713,595.0285166666667,92.78927777777778,12.158411904761929,607.2845333333333,96.59731666666666,1347.730984126984,631.2889832333894,0.0,0.0,205.75478422692788,10231.83991508995,10800.0,500.41251440634926,0.0,Optimal,False,False,2,1,63.128898323338944
2025-06-08 05:40:00,2025-06-08,05:40,05:50,True,0.5708,676.1646083333333,125.24665555555556,16.39228261904757,670.12975,132.40526666666668,567.3102353968253,0.0,0.0,0.0,29.58575206349201,10800.0,10800.0,323.8206823645079,0.0,Optimal,False,False,2,1,0.0
2025-06-08 05:50:00,2025-06-08,05:50,06:00,True,0.9099,805.21,162.78125,29.92740476190468,790.6716666666666,170.525,0.0,0.0,620.146666666666,6.821210263296962e-13,0.0,10800.0,10110.948148148149,0.0,3.103309609286953e-12,Optimal,False,False,2,1,68.90518518518513
2025-06-08 06:00:00,2025-06-08,06:00,06:10,True,0.9368,827.1398833333333,200.3185,10.685395476190378,808.3713833333333,204.03168333333332,0.0,0.0,604.3397000000001,0.0,2.2737367544323206e-13,10110.948148148149,9439.459592592593,0.0,0.0,Optimal,False,False,2,1,67.1488555555556
2025-06-08 06:10:00,2025-06-08,06:10,06:20,True,0.8758,800.5251416666667,233.69689444444444,9.616472063492123,798.2418333333334,231.24921666666668,0.0,0.0,566.9926166666676,0.0,9.094947017729282e-13,9439.459592592593,8809.467796296296,0.0,0.0,Optimal,False,False,2,1,62.99917962962976
2025-06-08 06:20:00,2025-06-08,06:20,06:30,True,0.8759,788.3883333333334,264.39166666666665,22.665869047618937,806.2666666666668,258.27500000000003,0.0,0.0,547.9916666666667,1.1368683772161603e-13,0.0,8809.467796296296,8200.588166666666,0.0,4.978915058018174e-13,Optimal,False,False,2,1,60.88796296296299
2025-06-08 06:30:00,2025-06-08,06:30,06:40,True,0.8601,804.417275,298.1945777777778,20.922279523809557,798.5386333333332,293.43148333333335,0.0,0.0,505.10714999999965,2.2737367544323206e-13,0.0,8200.588166666666,7639.358,0.0,9.778204912436194e-13,Optimal,False,False,2,1,56.12301666666665
2025-06-08 06:40:00,2025-06-08,06:40,06:50,True,0.8442,805.742925,336.6359333333333,38.12915841269834,782.1143333333333,328.6713833333333,507.236150079365,53.793200079364595,0.0,0.0,3.694822225952521e-13,7639.358,7687.771880071428,428.208757897,0.0,Optimal,False,False,2,1,5.37932000793646
2025-06-08 06:50:00,2025-06-08,06:50,07:00,True,0.8334,801.0174999999999,377.38125,60.678916666666616,782.86,360.24375000000003,484.3151666666666,61.69891666666646,0.0,0.0,1.4210854715202004e-13,7687.771880071428,7743.300905071428,403.62825989999993,0.0,Optimal,False,False,2,1,6.169891666666647
2025-06-08 07:00:00,2025-06-08,07:00,07:10,True,0.8092,797.628825,416.2502222222223,54.62584666666659,814.6444666666666,397.3440333333333,436.00444944444433,18.70401611111144,0.0,3.801403636316536e-13,0.0,7743.300905071428,7760.134519571428,352.8148004904444,1.5380479112536706e-12,Optimal,False,False,2,1,1.8704016111111441
2025-06-08 07:10:00,2025-06-08,07:10,07:20,True,0.7972,805.9548916666666,452.6927,41.87865849206341,816.1544666666667,465.1304,395.1408501587301,44.116783492063405,0.0,1.1368683772161603e-13,0.0,7760.134519571428,7799.8396247142855,315.0062857465396,4.531557351583615e-13,Optimal,False,False,2,1,4.4116783492063405
2025-06-08 07:20:00,2025-06-08,07:20,07:30,True,0.7644,816.3499999999999,488.2562500000001,53.43171428571432,778.27,547.4812499999999,381.5254642857141,150.73671428571387,0.0,0.0,1.4210854715202004e-13,7799.8396247142855,7935.502667571428,291.63806489999985,0.0,Optimal,False,False,2,1,15.073671428571387
2025-06-08 07:30:00,2025-06-08,07:30,07:40,True,0.6899,771.3269083333333,524.7428944444445,47.689830238095226,774.6727333333333,602.2365666666667,1127.6071774603174,833.3333333333343,0.0,0.0,121.83767746031651,7935.502667571428,8685.502667571429,777.9361917298729,0.0,Optimal,False,False,2,1,83.33333333333343
2025-06-08 07:40:00,2025-06-08,07:40,07:50,True,0.86,885.8276916666667,560.2720722222222,55.155284285714366,916.3923666666666,662.1294,232.14922452936628,0.0,22.113742137299962,3.161915174132446e-13,0.0,8685.502667571429,8660.931842974429,199.648333095255,1.3596235248769517e-12,Optimal,False,False,2,1,2.457082459699997
2025-06-08 07:50:00,2025-06-08,07:50,08:00,True,1.1617,1088.6066666666666,590.6666666666666,60.09904761904753,1105.2916666666667,741.275,0.0,0.0,364.01666666666716,0.0,3.979039320256561e-13,8660.931842974429,8256.468880011465,0.0,0.0,Optimal,False,False,2,1,40.44629629629637
2025-06-08 08:00:00,2025-06-08,08:00,08:10,True,1.1683,1119.948891666667,614.8344055555557,79.90043761904768,1116.4569666666666,821.0551166666668,0.0,0.0,295.4018499999997,1.7053025658242404e-13,0.0,8256.468880011465,7928.244602233688,0.0,9.9615249382623e-13,Optimal,False,False,2,1,32.822427777777754
2025-06-08 08:10:00,2025-06-08,08:10,08:20,True,1.0956,1086.4120666666668,648.6124444444445,75.8770069047621,1082.4814833333332,902.3156833333334,0.0,0.0,180.16579999999996,0.0,8.526512829121202e-14,7928.244602233688,7728.060380011466,0.0,0.0,Optimal,False,False,2,1,20.018422222222227
2025-06-08 08:20:00,2025-06-08,08:20,08:30,True,1.0849,1080.0541666666668,692.4625,94.07999999999976,1084.8733333333332,969.525,0.0,0.0,115.34833333333363,0.0,3.836930773104541e-13,7728.060380011466,7599.895565196651,0.0,0.0,Optimal,False,False,2,1,12.816481481481519
2025-06-08 08:30:00,2025-06-08,08:30,08:40,True,1.061,1088.0226166666666,731.3128555555555,61.044355476190695,1077.6200666666666,999.6464,0.0,0.0,77.97366666666667,0.0,2.842170943040401e-14,7599.895565196651,7513.258157789243,0.0,0.0,Optimal,False,False,2,1,8.663740740740746
2025-06-08 08:40:00,2025-06-08,08:40,08:50,True,1.043,1081.7130666666667,766.1089333333334,46.56419285714281,1074.8014333333333,1025.3392166666663,0.0,0.0,49.46221666666679,0.0,0.0,7513.258157789243,7458.300139270725,0.0,0.0,Optimal,False,False,2,1,5.495801851851868
2025-06-08 08:50:00,2025-06-08,08:50,09:00,True,1.036,1099.835,794.2770833333333,82.91272619047635,1078.8166666666666,1072.45,0.0,0.0,6.366666666666515,4.529709940470639e-14,0.0,7458.300139270725,7451.226065196651,0.0,2.346389749163791e-13,Optimal,False,False,2,1,0.7074074074073909
2025-06-08 09:00:00,2025-06-08,09:00,09:10,True,1.0147,1088.4333333333334,814.6934777777778,89.68482404761913,1074.05765,1135.0008666666663,0.0,0.0,0.0,0.0,60.94321666666656,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 09:10:00,2025-06-08,09:10,09:20,True,0.9922,1076.33795,860.688788888889,74.63857619047613,1084.1403,1166.157416666667,0.0,0.0,0.0,0.0,82.01711666666665,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 09:20:00,2025-06-08,09:20,09:30,True,0.97,1084.97,921.9479166666666,49.84246428571434,1100.9416666666666,1166.925,0.0,0.0,0.0,0.0,65.98333333333335,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 09:30:00,2025-06-08,09:30,09:40,True,0.9422,1089.017825,948.801927777778,78.51162642857167,1089.244783333333,1181.86955,0.0,0.0,0.0,0.0,92.6247666666668,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 09:40:00,2025-06-08,09:40,09:50,True,0.9569,1088.4606083333333,944.2867666666668,102.6344676190476,1072.2468333333334,1199.4589666666668,0.0,0.0,0.0,0.0,127.21213333333344,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 09:50:00,2025-06-08,09:50,10:00,True,0.9977,1081.585,942.0833333333334,98.53707142857144,1073.8133333333333,1215.2,0.0,0.0,0.0,0.0,141.38666666666677,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:00:00,2025-06-08,10:00,10:10,True,0.9919,1091.6076333333333,975.7927388888888,126.08618738095244,1093.751533333333,1237.1062333333332,0.0,0.0,0.0,0.0,143.35469999999987,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:10:00,2025-06-08,10:10,10:20,True,0.9588,1090.626875,1012.3788444444444,111.7316290476193,1095.2456,1238.8510666666666,0.0,0.0,0.0,0.0,143.60546666666664,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:20:00,2025-06-08,10:20,10:30,True,0.9549,1075.4033333333332,1030.5395833333334,89.11914285714288,1078.6466666666668,1240.5125,0.0,0.0,0.0,0.0,161.86583333333328,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:30:00,2025-06-08,10:30,10:40,True,0.9839,1067.9828,1039.8740444444445,104.95763619047598,1076.64065,1281.594916666667,0.0,0.0,0.0,0.0,204.95426666666663,7451.226065196651,7451.226065196651,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:40:00,2025-06-08,10:40,10:50,True,0.799,1073.250183333333,1058.3556,105.13015095238092,1068.6336833333332,1265.573666666667,120.0247342857142,0.0,0.0,0.0,316.96471761904763,7451.226065196651,7451.226065196651,95.89976269428566,0.0,Optimal,False,False,2,1,0.0
2025-06-08 10:50:00,2025-06-08,10:50,11:00,True,0.5025,1094.8858333333333,1084.9354166666665,111.49845238095236,1066.5883333333334,1224.60625,954.7822023809524,0.0,0.0,0.0,1112.800119047619,7451.226065196651,7451.226065196651,479.77805669642856,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:00:00,2025-06-08,11:00,11:10,True,0.4662,1088.58935,1104.7172944444444,108.55555857142838,1102.7735333333333,1288.2913666666666,925.7609474603172,0.0,0.0,0.0,1111.2787807936504,7451.226065196651,7451.226065196651,431.589753706,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:10:00,2025-06-08,11:10,11:20,True,0.5007,1070.2798833333334,1129.2568111111111,118.44808595238116,1108.78755,1329.4588166666667,892.8044915079367,0.0,0.0,0.0,1113.4757581746035,7451.226065196651,7451.226065196651,447.027208898024,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:20:00,2025-06-08,11:20,11:30,True,0.4827,1074.930833333333,1145.8854166666667,116.5995119047618,1073.33,1306.26875,878.9782619047617,0.0,0.0,0.0,1111.9170119047617,7451.226065196651,7451.226065196651,424.2828070214285,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:30:00,2025-06-08,11:30,11:40,True,0.4785,1057.429575,1126.0352,118.97863309523804,1051.4974666666667,1298.3191,883.7063414285715,0.0,0.0,0.0,1130.5279747619047,7451.226065196651,7451.226065196651,422.85348437357146,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:40:00,2025-06-08,11:40,11:50,True,0.4662,1041.639525,1100.7135555555558,164.37315119047608,1033.8682833333337,1268.3311166666667,938.6324539682536,0.0,0.0,0.0,1173.095287301587,7451.226065196651,7451.226065196651,437.5904500399999,0.0,Optimal,False,False,2,1,0.0
2025-06-08 11:50:00,2025-06-08,11:50,12:00,True,0.4432,997.0341666666666,1091.3708333333334,133.17380952380952,1016.94,1208.2,872.1704761904759,0.0,0.0,0.0,1063.430476190476,7451.226065196651,7451.226065196651,386.5459550476189,0.0,Optimal,False,False,2,1,0.0
2025-06-08 12:00:00,2025-06-08,12:00,12:10,True,0.4411,1004.19545,1089.0064166666666,127.15032714285704,1017.14465,1159.8359833333334,875.6726938095237,0.0,0.0,0.0,1018.364027142857,7451.226065196651,7451.226065196651,386.2592252393809,0.0,Optimal,False,False,2,1,0.0
2025-06-08 12:10:00,2025-06-08,12:10,12:20,True,0.4551,1011.3433666666666,1064.0616888888887,154.82567428571423,1037.2804666666666,1125.3175833333332,935.4406853968252,776.4154831148325,0.0,0.0,247.06231894865925,7451.226065196651,8150.0,425.7190559240952,0.0,Optimal,False,False,2,1,77.64154831148325
2025-06-08 12:20:00,2025-06-08,12:20,12:30,True,0.4463,1001.09,1029.35625,151.45289285714296,1041.495,1103.65625,956.519976190476,833.3333333333333,0.0,0.0,185.3478928571426,8150.0,8900.0,426.8948653738094,0.0,Optimal,False,False,2,1,83.33333333333333
2025-06-08 12:30:00,2025-06-08,12:30,12:40,True,0.4113,988.5153083333332,1027.904238888889,140.72622595238093,998.1248666666668,1105.9938333333332,934.6706287301586,833.3333333333333,0.0,0.0,209.20626206349175,8900.0,9650.0,384.43002959671423,0.0,Optimal,False,False,2,1,83.33333333333333
2025-06-08 12:40:00,2025-06-08,12:40,12:50,True,0.5682,1003.9663416666668,1035.5823611111111,133.3003204761904,1025.2688333333333,1158.1554833333332,935.0176343650792,833.3333333333333,0.0,0.0,234.5709510317456,9650.0,10400.0,531.277019846238,0.0,Optimal,False,False,2,1,83.33333333333333
2025-06-08 12:50:00,2025-06-08,12:50,13:00,True,0.8279,1049.7208333333333,1035.1958333333334,115.49719047619044,1120.6583333333333,1206.85625,130.0221904761902,111.11111111111111,0.0,0.0,105.10899603174582,10400.0,10500.0,107.64537149523784,0.0,Optimal,False,False,2,1,11.111111111111112
2025-06-08 13:00:00,2025-06-08,13:00,13:10,True,0.8636,1038.6634583333334,1034.3068444444446,140.4565802380952,1152.1778,1164.22465,144.81319412698417,111.11111111111111,0.0,0.0,45.74893301587301,10500.0,10600.0,125.06067444806354,0.0,Optimal,False,False,2,1,11.111111111111112
2025-06-08 13:10:00,2025-06-08,13:10,13:20,True,0.8416,1034.7927166666668,1041.2565277777778,138.4741404761905,1104.1877,1129.3831,132.01032936507954,55.55555555555556,0.0,0.0,101.65017380952405,10600.0,10650.0,111.09989319365094,0.0,Optimal,False,False,2,1,5.555555555555556
2025-06-08 13:20:00,2025-06-08,13:20,13:30,True,0.8618,1045.1933333333334,1034.26875,120.15624999999996,1062.305,1125.075,131.08083333333343,55.55555555555556,0.0,0.0,138.29527777777787,10650.0,10700.0,112.96546216666675,0.0,Optimal,False,False,2,1,5.555555555555556
2025-06-08 13:30:00,2025-06-08,13:30,13:40,True,0.8623,1050.4145,982.7091944444444,120.24635809523816,1119.9786,1084.5983166666667,187.95166365079365,111.11111111111111,0.0,0.0,41.46026920634901,10700.0,10800.0,162.07071956607936,0.0,Optimal,False,False,2,1,11.111111111111112
2025-06-08 13:40:00,2025-06-08,13:40,13:50,True,0.9026,1050.764,938.2653722222224,130.34763222222224,1129.2250666666666,1074.7003166666666,0.0,0.0,54.52474999999941,6.323830348264892e-13,0.0,10800.0,10739.416944444445,0.0,2.8539446361719455e-12,Optimal,False,False,2,1,6.058305555555492
2025-06-08 13:50:00,2025-06-08,13:50,14:00,True,0.9754,1036.7624999999998,918.2979166666668,134.85790476190468,1081.9533333333334,1085.0625,0.0,0.0,0.0,0.0,3.1091666666666242,10739.416944444445,10739.416944444445,0.0,0.0,Optimal,False,False,2,1,0.0
2025-06-08 14:00:00,2025-06-08,14:00,14:10,True,1.0002,1036.237325,895.3964611111111,161.74507880952387,1110.5438666666666,1034.4708833333334,0.0,0.0,76.07298333333402,0.0,7.815970093361102e-13,10739.416944444445,10654.891407407407,0.0,0.0,Optimal,False,False,2,1,8.452553703703783
2025-06-08 14:10:00,2025-06-08,14:10,14:20,True,0.9978,1058.0571083333334,882.61865,140.7592464285717,1112.1089166666668,1000.9163333333332,0.0,0.0,111.19258333333418,0.0,6.110667527536862e-13,10654.891407407407,10531.344092592592,0.0,0.0,Optimal,False,False,2,1,12.354731481481581
2025-06-08 14:20:00,2025-06-08,14:20,14:30,True,1.0271,1067.065,871.9375,139.632,1080.6616666666666,1003.8125,0.0,0.0,76.8491666666665,1.2789769243681803e-13,0.0,10531.344092592592,10445.956129629629,0.0,6.56818599509279e-13,Optimal,False,False,2,1,8.538796296296281
2025-06-08 14:30:00,2025-06-08,14:30,14:40,True,1.0906,1024.7732916666666,837.4879944444446,142.15042238095242,1119.8987333333332,981.1037166666666,0.0,0.0,138.79501666666675,0.0,1.7053025658242404e-13,10445.956129629629,10291.739444444444,0.0,0.0,Optimal,False,False,2,1,15.421668518518535
2025-06-08 14:40:00,2025-06-08,14:40,14:50,True,0.9376,1017.910725,807.4303833333333,170.8118594444444,1145.1845833333334,942.8935166666666,0.0,0.0,202.2910666666663,4.831690603168681e-13,0.0,10291.739444444444,10066.971592592592,0.0,2.2650965547654777e-12,Optimal,False,False,2,1,22.476785185185154
2025-06-08 14:50:00,2025-06-08,14:50,15:00,True,0.6694,1060.2383333333332,781.5395833333333,107.5076785714286,1128.6716666666666,909.525,1219.5397619047617,0.0,0.0,0.0,1000.3930952380952,10066.971592592592,10066.971592592592,816.3599166190475,0.0,Optimal,False,False,2,1,0.0
